timestamp,open,high,low,close,volume
1746910800,103151.6,103770.0,103126.1,103709.7,123975.35
1746914400,103709.7,103816.8,103515.0,103546.6,151024.0
1746918000,103546.2,104962.6,103520.1,104787.8,903416.84
1746921600,104787.3,104937.5,103891.2,104395.2,514863.11
1746925200,104395.3,104520.0,103826.8,104098.7,273741.34
1746928800,104098.8,104240.0,103383.4,103710.0,408931.83
1746932400,103710.0,104146.1,103592.3,103948.0,172993.17
1746936000,103948.0,104349.8,103935.4,104109.8,178061.65
1746939600,104109.7,104162.4,103767.7,103801.2,128740.23
1746943200,103801.3,103940.0,103566.0,103808.9,205683.68
1746946800,103808.9,103820.0,103294.2,103347.2,383339.84
1746950400,103347.1,103983.3,103340.0,103773.9,246159.62
1746954000,103773.9,104435.0,103768.3,104296.0,326402.99
1746957600,104295.2,104631.2,104129.4,104600.2,255657.25
1746961200,104600.2,104736.9,104315.0,104604.1,217725.6
1746964800,104604.1,104855.0,104475.5,104552.6,275537.71
1746968400,104552.6,104623.5,103911.0,103938.6,345502.08
1746972000,103938.6,104256.9,103738.6,104132.0,396163.64
1746975600,104132.0,104650.0,103852.3,104088.1,409942.33
1746979200,104088.1,104137.0,103691.9,103949.6,285896.26
1746982800,103949.6,104120.1,103745.4,103988.3,220236.91
1746986400,103988.2,104780.0,103800.0,104483.4,301025.29
1746990000,104483.4,104621.8,104310.0,104375.1,145692.25
1746993600,104375.2,104410.5,104100.1,104222.6,111943.65
1746997200,104222.6,104340.0,103900.0,104302.4,132711.83
1747000800,104302.5,104543.7,103500.0,103748.7,305016.49
1747004400,103748.7,104093.7,103714.0,104066.0,131554.6
1747008000,104065.9,104588.0,104020.0,104537.9,266602.06
1747011600,104538.0,105137.1,103700.0,103949.4,717654.16
1747015200,103949.4,104165.7,103678.0,103860.0,317406.77
1747018800,103860.0,104061.1,103677.1,104059.9,189351.4
1747022400,104059.9,104130.0,103780.0,104019.3,141989.8
1747026000,104019.3,104040.5,103712.1,103913.9,137254.48
1747029600,103913.9,104362.3,103754.6,104331.9,271555.54
1747033200,104332.0,105834.5,104108.7,104431.5,1868195.03
1747036800,104431.5,104694.5,104025.0,104558.1,412822.21
1747040400,104558.1,104624.0,104317.1,104405.0,186355.73
1747044000,104405.1,104497.0,104111.0,104474.9,237331.12
1747047600,104474.9,104580.2,103566.0,103714.9,486209.71
1747051200,103714.8,104094.0,103671.7,103840.0,351957.33
1747054800,103840.1,104628.1,103622.1,104285.7,805182.64
1747058400,104285.7,104350.0,102520.1,102760.5,1308442.51
1747062000,102760.6,103164.2,102309.9,102480.1,769858.61
1747065600,102480.1,103030.4,102381.0,102810.9,400822.24
1747069200,102810.9,103043.5,102480.0,102512.7,272342.22
1747072800,102512.8,102620.0,100700.0,101595.9,1641677.26
1747076400,101596.0,102081.3,101440.0,101817.1,413544.35
1747080000,101816.3,102844.0,101728.2,102629.8,335724.72
1747083600,102629.8,102703.6,102296.3,102453.2,185162.77
1747087200,102453.3,102898.0,102310.0,102818.0,166121.55
1747090800,102819.9,103095.3,102740.0,102740.0,203243.26
1747094400,102740.1,102749.6,102130.4,102234.0,246795.71
1747098000,102234.0,102679.0,102023.1,102365.3,277465.21
1747101600,102365.3,102680.0,101650.0,102028.1,456194.22
1747105200,102028.1,102139.0,101368.5,101678.7,384044.97
1747108800,101678.6,102717.0,101575.0,102683.2,406984.99
1747112400,102683.2,102683.3,102213.3,102420.0,216802.6
1747116000,102419.9,102630.0,102289.0,102500.0,151559.24
1747119600,102500.0,102908.0,102499.9,102624.0,192758.25
1747123200,102624.0,102913.9,102474.1,102665.0,323373.03
1747126800,102665.0,103474.8,102665.0,103404.5,378614.37
1747130400,103404.5,103570.0,103214.5,103510.5,260995.75
1747134000,103510.6,103792.8,103404.7,103683.4,304820.89
1747137600,103683.3,103934.5,103265.9,103644.1,824668.59
1747141200,103644.1,103898.0,103358.0,103677.9,525698.99
1747144800,103680.0,103714.0,102762.1,103152.0,597112.87
1747148400,103152.1,103858.0,103100.0,103654.2,407532.56
1747152000,103654.2,104399.0,103503.2,103677.6,680898.4
1747155600,103677.7,104277.3,103666.1,104220.0,262411.64
1747159200,104219.9,104394.8,104036.1,104319.4,191566.97
1747162800,104319.4,104975.2,104106.0,104751.6,497987.54
1747166400,104751.5,104905.6,104350.0,104515.0,190584.99
1747170000,104514.8,104584.8,104125.0,104296.8,141079.72
1747173600,104296.8,104395.3,104051.8,104088.0,138344.47
1747177200,104088.1,104253.9,103832.7,104088.1,166544.5
1747180800,104088.1,104090.1,103720.0,103864.1,207786.92
1747184400,103864.1,104043.8,103638.8,103681.8,259440.03
1747188000,103681.9,103746.0,103423.9,103674.9,226107.8
1747191600,103675.0,103746.0,103411.0,103549.9,138144.11
1747195200,103549.8,103828.3,103420.0,103716.0,156703.04
1747198800,103715.9,103948.0,103660.0,103855.4,198047.61
1747202400,103855.3,103920.0,103612.0,103700.8,139905.38
1747206000,103700.9,103750.0,103329.6,103657.7,274928.36
1747209600,103657.8,103848.0,103147.7,103149.9,417563.36
1747213200,103150.0,103433.4,102789.0,103428.1,568094.12
1747216800,103428.1,103884.0,103400.0,103659.9,351408.03
1747220400,103659.9,104135.4,103659.9,103909.7,233854.82
1747224000,103909.6,104174.6,103859.0,103955.3,189431.82
1747227600,103955.3,104329.2,103440.0,103924.1,516785.11
1747231200,103924.1,103924.1,102858.7,103225.4,653358.56
1747234800,103225.4,103523.2,102805.5,103476.1,375609.74
1747238400,103476.1,103570.1,103127.5,103330.5,270108.15
1747242000,103330.5,103399.7,102555.0,103224.0,500388.84
1747245600,103224.0,103510.2,102982.9,103477.8,227948.33
1747249200,103477.7,103691.9,103194.8,103279.1,193773.35
1747252800,103279.1,103600.0,103249.6,103501.7,113406.75
1747256400,103501.6,103627.6,103370.0,103601.1,89220.71
1747260000,103601.0,103610.0,103379.6,103460.4,79475.9
1747263600,103460.4,103568.3,103296.3,103450.2,79742.48
1747267200,103450.3,103818.0,103439.9,103755.9,151708.6
1747270800,103755.9,103756.1,102918.0,102988.1,341241.24
1747274400,102988.0,103175.8,102856.2,103000.9,239284.58
1747278000,103000.8,103109.1,102678.0,102712.1,192139.09
1747281600,102712.0,102939.6,102660.0,102857.9,127805.39
1747285200,102857.9,102886.4,102280.1,102330.1,303343.65
1747288800,102330.1,102650.0,102088.1,102215.5,310590.66
1747292400,102215.4,102399.0,101682.6,101746.2,439608.73
1747296000,101746.2,102286.0,101725.8,102222.0,301603.4
1747299600,102222.0,102223.8,101464.4,101786.9,394006.49
1747303200,101786.9,101897.0,101556.0,101774.0,203182.1
1747306800,101774.1,102405.5,101742.5,102324.4,306791.72
1747310400,102324.3,102800.0,102211.7,102515.9,531486.29
1747314000,102515.9,102750.0,101500.0,102096.0,617228.94
1747317600,102096.0,102366.5,101324.0,101939.5,654293.4
1747321200,101939.5,103255.0,101880.0,103209.3,741472.64
1747324800,103209.3,103810.0,102978.1,103807.0,589857.93
1747328400,103807.5,104172.9,103601.1,103930.0,433959.76
1747332000,103930.0,103970.0,102600.0,102645.9,595220.68
1747335600,102645.9,103188.0,102503.9,103110.0,367057.94
1747339200,103110.1,103444.8,102842.0,103391.8,269811.46
1747342800,103391.8,103391.8,102660.2,103240.3,158467.44
1747346400,103240.2,103975.4,103196.0,103457.5,379123.12
1747350000,103457.5,103866.0,103185.7,103723.9,291321.69
1747353600,103723.8,104009.4,103621.2,103731.8,290458.94
1747357200,103731.7,104088.0,103438.7,104025.3,293640.72
1747360800,104025.3,104438.5,103898.0,104166.1,425454.73
1747364400,104166.1,104309.6,103966.6,103997.2,178867.4
1747368000,103997.2,104164.0,103772.0,103887.7,186256.97
1747371600,103887.7,104120.0,103800.0,103877.5,149906.05
1747375200,103877.5,104061.9,103843.6,103952.0,134117.31
1747378800,103952.0,104161.6,103650.3,103672.7,266818.36
1747382400,103672.6,103743.8,103066.0,103368.1,476003.29
1747386000,103368.2,103772.0,103368.2,103759.7,272751.85
1747389600,103759.6,103839.9,103584.7,103752.4,163679.86
1747393200,103752.4,103867.6,103505.1,103621.4,148461.0
1747396800,103621.5,103732.0,103442.9,103454.9,152495.24
1747400400,103455.0,104050.0,103380.0,103955.6,305219.9
1747404000,103955.5,103955.5,103288.0,103535.8,434826.98
1747407600,103535.9,104247.0,103535.9,104131.6,460656.39
1747411200,104131.7,104541.6,103728.7,104094.3,773593.77
1747414800,104094.4,104342.3,103710.8,103814.2,268501.96
1747418400,103814.3,104049.2,103639.3,103639.3,150577.08
1747422000,103639.3,103990.0,103530.0,103960.0,163321.13
1747425600,103960.0,103977.1,103452.0,103630.4,143761.34
1747429200,103630.4,103743.7,103432.2,103554.5,128980.27
1747432800,103554.4,103562.4,103352.7,103464.5,104412.69
1747436400,103464.5,103637.7,103366.6,103411.5,114845.94
1747440000,103411.5,103500.0,103037.1,103300.0,293752.22
1747443600,103300.1,103300.1,102559.8,102779.0,360598.32
1747447200,102779.0,103316.7,102686.0,103227.6,278236.69
1747450800,103227.6,103544.4,103110.0,103466.3,168303.41
1747454400,103466.3,103624.0,103416.0,103601.3,191280.41
1747458000,103601.4,103665.8,103280.0,103304.0,141046.83
1747461600,103303.9,103462.0,103239.8,103441.2,107749.18
1747465200,103441.2,103598.4,103380.0,103394.5,105901.14
1747468800,103394.5,103515.2,103081.4,103363.8,212530.06
1747472400,103363.8,103492.6,102777.0,102861.2,368842.76
1747476000,102861.2,103007.1,102780.0,102836.8,154653.34
1747479600,102836.7,103056.0,102707.2,102946.2,169300.3
1747483200,102946.3,103026.1,102845.9,102901.2,97775.69
1747486800,102901.2,103067.8,102590.9,102674.0,229495.29
1747490400,102674.0,103154.2,102664.8,103084.8,247327.6
1747494000,103084.8,103130.0,102888.0,102888.1,150615.87
1747497600,102888.1,103072.9,102712.6,102911.9,181729.15
1747501200,102911.9,103254.3,102890.8,103078.0,173192.18
1747504800,103078.1,103322.2,102922.0,102952.0,210135.97
1747508400,102952.0,103155.2,102877.8,103109.0,60748.77
1747512000,103109.0,103397.0,103031.6,103331.9,79570.41
1747515600,103332.0,103446.9,103078.2,103210.6,106510.23
1747519200,103210.6,103216.1,102852.0,102998.6,127816.13
1747522800,102998.7,103180.0,102913.9,103093.0,52715.22
1747526400,103093.0,103374.5,103060.0,103330.1,106553.02
1747530000,103330.0,103362.5,103100.1,103217.2,77085.19
1747533600,103217.3,103317.9,103202.2,103294.0,51454.77
1747537200,103293.9,103359.5,103102.0,103245.4,103129.21
1747540800,103245.4,103406.4,103245.4,103315.7,100661.32
1747544400,103315.7,103648.0,103315.6,103605.0,172110.29
1747548000,103604.9,103631.9,103328.4,103429.7,139647.92
1747551600,103429.7,103949.9,103395.6,103890.0,233496.91
1747555200,103890.0,104063.2,103780.0,103884.8,265490.22
1747558800,103884.7,103996.6,103800.0,103840.2,140700.7
1747562400,103840.1,103905.0,103766.7,103834.0,86682.2
1747566000,103833.9,103970.9,103757.4,103760.0,82222.55
1747569600,103760.1,103916.2,103660.0,103915.9,131823.96
1747573200,103915.8,104774.5,103861.1,104704.0,480814.09
1747576800,104704.1,105550.0,104517.5,105246.0,840803.8
1747580400,105246.1,105666.0,104937.3,105480.5,498269.83
1747584000,105480.6,105970.0,105134.1,105794.2,518236.01
1747587600,105794.3,105880.0,104788.0,104795.6,685420.46
1747591200,104795.1,104875.0,103935.0,104458.3,887927.84
1747594800,104458.3,104709.9,103804.0,103835.7,387048.01
1747598400,103835.7,104205.3,103214.4,104015.0,673241.68
1747602000,104015.1,104597.5,104015.0,104136.5,287089.98
1747605600,104136.5,105957.0,103915.4,105913.6,794831.59
1747609200,105913.6,106654.0,105439.6,106435.0,795239.32
1747612800,106435.0,107149.2,105127.9,105230.5,1147864.12
1747616400,105230.6,105388.0,104690.5,105020.4,546631.57
1747620000,105020.4,105148.3,104528.9,104611.1,386297.55
1747623600,104611.2,104611.2,103505.5,103565.9,706662.15
1747627200,103565.9,103720.0,102717.0,102959.0,1061881.29
1747630800,102959.0,103087.6,102460.0,102990.0,699300.93
1747634400,102989.9,103147.5,102025.0,102169.8,621615.22
1747638000,102169.8,103287.3,102133.0,103166.7,494128.3
1747641600,103166.7,103314.0,102867.5,103190.6,297723.15
1747645200,103190.5,103387.7,102940.3,103022.8,308666.96
1747648800,103022.9,103039.7,102800.0,102875.5,265133.47
1747652400,102875.5,103018.9,102730.7,102907.3,158897.78
1747656000,102907.3,102907.4,102100.0,102426.4,431052.97
1747659600,102426.5,103485.8,102278.1,103240.4,606908.29
1747663200,103240.4,104333.0,103141.0,104277.4,778495.35
1747666800,104277.5,104931.5,104218.0,104750.5,735704.75
1747670400,104750.5,105415.6,104456.0,105331.1,837041.22
1747674000,105331.0,105523.7,104892.8,105346.5,705654.0
1747677600,105346.4,105548.0,104676.6,104749.9,529823.49
1747681200,104750.0,105510.0,104601.1,105468.6,400730.22
1747684800,105468.3,105766.2,105291.3,105429.4,293866.8
1747688400,105429.4,105478.9,104969.8,105413.0,160311.69
1747692000,105413.0,105627.1,105150.0,105518.0,168078.22
1747695600,105518.0,105800.0,105420.0,105534.5,146333.17
1747699200,105534.5,106580.0,105522.0,105686.0,836441.49
1747702800,105686.0,106790.8,105662.8,106424.5,549427.63
1747706400,106424.5,106853.0,105965.0,106080.0,484464.06
1747710000,106080.0,106159.0,105484.0,105729.3,428088.7
1747713600,105729.3,106231.0,105500.9,106202.0,306274.16
1747717200,106202.0,106384.3,106037.4,106075.9,300456.82
1747720800,106075.9,106180.0,105322.1,105423.7,351166.35
1747724400,105423.7,105710.0,104880.7,104990.2,455543.04
1747728000,104990.2,105227.6,104809.3,105191.8,338519.41
1747731600,105191.9,105359.0,105151.2,105242.8,193962.64
1747735200,105242.8,105375.1,104971.4,104982.5,198028.47
1747738800,104982.6,105327.0,104859.6,105160.6,276340.26
1747742400,105160.6,105171.2,104612.1,104729.5,364596.64
1747746000,104729.6,104833.3,104137.9,104403.6,598033.62
1747749600,104403.6,104967.3,104252.9,104470.0,442203.7
1747753200,104470.0,105348.1,104434.4,105291.6,371820.79
1747756800,105291.6,105481.2,105033.4,105161.9,287991.15
1747760400,105162.0,106280.0,105161.9,106144.1,601859.46
1747764000,106144.1,106376.9,105132.0,105235.0,655062.06
1747767600,105235.0,107233.5,105132.9,106983.8,956707.63
1747771200,106983.8,107286.3,106372.0,106882.3,641902.31
1747774800,106880.7,107199.9,106100.1,106577.1,380508.74
1747778400,106577.1,106873.6,105888.0,106732.6,387851.12
1747782000,106732.6,107170.0,106580.0,106788.5,341464.6
1747785600,106788.4,107173.7,106412.3,106699.9,325320.4
1747789200,106700.0,107037.8,106350.0,106434.0,244094.48
1747792800,106434.1,106870.2,106127.3,106799.8,390667.22
1747796400,106799.8,107055.7,106697.1,106790.3,293925.82
1747800000,106790.4,107700.0,106672.0,107253.1,676055.6
1747803600,107253.2,107695.0,107245.0,107500.2,431990.39
1747807200,107500.2,107998.3,107268.0,107710.1,572701.54
1747810800,107710.1,107835.2,106413.3,106466.1,835338.8
1747814400,106466.1,106750.0,106288.2,106337.8,375514.94
1747818000,106337.8,106491.5,106038.5,106154.9,312434.07
1747821600,106154.8,106416.6,106100.0,106300.0,272478.47
1747825200,106299.9,106680.0,106228.3,106493.3,308403.27
1747828800,106493.4,106849.9,106355.2,106515.5,247609.02
1747832400,106515.6,107609.8,106271.7,107199.9,699971.8
1747836000,107200.0,108989.0,106939.6,108967.6,1502601.97
1747839600,108967.5,109444.0,108286.3,108930.0,1713037.81
1747843200,108929.9,109839.1,108650.0,109084.4,1008489.1
1747846800,109084.4,109307.3,106062.2,106553.9,3198601.92
1747850400,106553.9,107358.0,106280.0,106905.1,804770.39
1747854000,106905.2,108796.8,106568.0,108560.0,1266775.84
1747857600,108560.0,108694.0,107686.6,108204.1,390617.28
1747861200,108204.0,108500.0,107892.2,108363.0,207389.36
1747864800,108362.9,109005.0,108232.8,108707.9,330830.29
1747868400,108707.9,110817.8,108629.0,109609.1,1669393.82
1747872000,109609.2,110148.9,109143.5,109931.7,643855.61
1747875600,109931.7,110533.0,109620.5,109885.6,521451.22
1747879200,109885.5,110941.1,109800.0,110425.1,614330.62
1747882800,110425.2,111873.3,110300.0,111741.5,1159511.75
1747886400,111741.5,111760.0,111193.7,111454.2,450810.9
1747890000,111454.2,111640.5,110796.5,110859.0,407414.37
1747893600,110859.0,111151.1,110456.0,110592.0,529605.79
1747897200,110592.0,111136.9,110450.0,111019.7,379148.57
1747900800,111019.7,111149.9,110360.0,110383.9,429254.14
1747904400,110384.0,110811.4,110246.0,110779.0,339883.38
1747908000,110778.9,110943.6,110570.0,110776.0,252820.47
1747911600,110776.0,111343.0,110474.1,110961.5,393904.77
1747915200,110961.6,111582.0,110758.2,111559.9,518608.8
1747918800,111559.8,111578.1,110850.3,110870.9,668847.47
1747922400,110871.0,111348.5,110500.9,110860.0,839210.05
1747926000,110859.9,111487.3,110732.1,111254.5,438266.62
1747929600,111254.9,111770.6,111040.1,111214.4,477893.96
1747933200,111214.4,111987.0,111122.1,111462.2,553315.22
1747936800,111462.2,111916.8,111328.0,111680.0,202124.21
1747940400,111680.1,111868.1,110857.6,111137.8,404858.05
1747944000,111138.0,111408.8,110769.0,111010.5,245977.27
1747947600,111010.4,111050.1,110689.9,110791.9,141547.31
1747951200,110792.0,111209.1,110792.0,110963.3,152825.04
1747954800,110963.4,111677.0,110963.3,111645.9,198977.86
1747958400,111646.0,111746.1,111325.3,111561.2,280215.92
1747962000,111561.2,111683.0,111160.6,111298.4,228982.65
1747965600,111298.3,111588.2,111137.1,111229.9,299298.17
1747969200,111229.8,111346.1,110960.0,111054.0,213972.88
1747972800,111054.1,111140.3,110479.2,110807.9,441443.21
1747976400,110807.9,110924.9,110619.1,110820.0,181083.18
1747980000,110820.0,110820.0,110369.1,110478.1,330982.98
1747983600,110478.2,110841.3,110478.2,110702.9,251130.81
1747987200,110702.9,110996.7,110700.0,110880.0,209199.74
1747990800,110880.0,111332.1,110851.4,111272.3,298238.83
1747994400,111272.2,111284.8,110760.0,111011.8,305949.29
1747998000,111011.8,111053.2,108823.7,109053.3,1341153.12
1748001600,109053.3,109076.1,107265.7,108399.9,2168628.32
1748005200,108399.9,109693.2,107911.4,109600.0,1326621.89
1748008800,109599.9,109950.0,109449.6,109604.0,763341.36
1748012400,109604.1,109800.0,108870.0,108899.9,659232.87
1748016000,108899.8,109180.1,107958.5,109032.0,929310.34
1748019600,109032.0,109762.6,108970.1,109356.6,541282.48
1748023200,109356.6,109450.0,108601.0,108749.3,426667.66
1748026800,108749.3,109122.0,108545.5,108658.0,266222.61
1748030400,108657.3,108681.8,108138.0,108189.3,235052.17
1748034000,108189.2,108640.0,108002.0,108241.8,250557.39
1748037600,108241.8,108541.5,107580.0,107746.1,351792.72
1748041200,107746.0,107848.8,106729.0,107272.3,701246.46
1748044800,107272.3,107650.0,106844.7,107326.2,452237.09
1748048400,107326.2,107862.0,107304.8,107444.3,294098.54
1748052000,107444.3,107887.9,107209.2,107762.4,198960.21
1748055600,107762.4,108330.2,107709.0,108330.1,272172.52
1748059200,108330.1,108535.2,108250.1,108441.9,203160.37
1748062800,108442.0,108475.2,108067.1,108189.0,194678.37
1748066400,108189.0,108291.9,107630.0,107921.9,288969.46
1748070000,107921.9,108199.1,107522.0,107551.7,249993.95
1748073600,107551.7,108253.0,107540.9,108212.4,257908.32
1748077200,108212.3,108400.0,108118.0,108127.4,199003.02
1748080800,108127.5,109222.0,108119.5,109035.8,472919.92
1748084400,109035.9,109450.0,109035.8,109148.9,438417.31
1748088000,109149.0,109222.0,108560.2,108750.0,357488.53
1748091600,108750.1,108861.9,108505.0,108565.5,189763.18
1748095200,108565.5,108993.3,108556.0,108920.8,179483.29
1748098800,108920.8,109192.2,108769.2,108889.0,192376.63
1748102400,108888.9,109069.0,108640.0,108959.9,167374.1
1748106000,108959.9,109184.7,108832.8,108871.9,103513.85
1748109600,108871.9,109047.8,108734.4,108789.9,78187.6
1748113200,108790.0,108980.2,108748.0,108910.7,66328.63
1748116800,108910.7,109094.2,108809.6,108809.7,77675.72
1748120400,108809.6,108831.9,108500.1,108784.4,112003.17
1748124000,108784.4,108784.5,107937.5,108056.3,339426.79
1748127600,108056.3,108360.0,107429.9,107724.0,612442.22
1748131200,107724.0,108098.0,107224.0,107416.9,478378.96
1748134800,107416.9,107966.0,107149.0,107604.3,465216.18
1748138400,107604.3,107950.0,107417.0,107875.3,189230.02
1748142000,107875.2,108209.9,107860.1,108039.3,220303.27
1748145600,108039.3,108232.8,107891.8,108195.0,133452.51
1748149200,108195.0,108248.5,107917.7,108057.3,105178.55
1748152800,108057.3,108088.0,107639.0,107905.9,136484.95
1748156400,107905.9,107905.9,107403.2,107634.3,236229.32
1748160000,107634.3,107650.0,106827.7,107083.0,510853.23
1748163600,107083.0,107226.7,106666.0,107099.9,544943.62
1748167200,107099.9,107353.0,106788.5,106908.1,323073.82
1748170800,106908.1,107260.0,106783.8,107223.0,264944.62
1748174400,107223.0,107577.8,107142.8,107490.2,367174.02
1748178000,107490.2,107699.9,107219.7,107465.9,283836.06
1748181600,107466.0,107591.8,107064.3,107309.3,398984.97
1748185200,107309.3,107383.4,106533.3,106935.5,781549.44
1748188800,106935.4,107226.0,106601.9,107156.4,347672.06
1748192400,107156.5,107332.1,107074.1,107320.0,147061.55
1748196000,107319.9,107566.9,107223.7,107375.5,112223.47
1748199600,107375.5,107921.7,107375.4,107674.0,167315.87
1748203200,107674.0,107730.4,107396.2,107657.3,113611.17
1748206800,107657.3,107894.2,107123.2,107430.4,184133.3
1748210400,107430.4,109168.0,107305.5,109112.0,841850.91
1748214000,109112.0,109285.9,108512.0,108962.2,467839.84
1748217600,108962.1,109570.0,108639.4,109500.0,454231.06
1748221200,109500.1,109819.5,109179.1,109501.2,485331.17
1748224800,109501.2,109743.7,109145.7,109340.8,250069.4
1748228400,109340.8,109720.0,109222.2,109586.0,242869.99
1748232000,109586.0,109690.0,109457.3,109490.0,201588.39
1748235600,109489.9,109646.1,109309.1,109594.2,188978.01
1748239200,109594.2,109916.9,109465.2,109890.8,250731.6
1748242800,109890.8,110189.7,109694.7,110045.0,482652.72
1748246400,110044.9,110139.3,109561.1,109635.3,280478.57
1748250000,109635.3,109968.0,109561.0,109677.8,245147.81
1748253600,109677.8,109830.0,109530.5,109608.4,130446.89
1748257200,109608.3,109802.9,109523.5,109749.4,146848.72
1748260800,109749.4,110035.0,109624.3,109782.0,247472.95
1748264400,109782.0,109947.3,109430.5,109554.4,347738.17
1748268000,109554.5,109700.0,109455.1,109621.3,297882.66
1748271600,109622.1,110380.0,109500.0,109950.5,859113.2
1748275200,109950.5,110392.7,109048.7,109356.4,1035467.98
1748278800,109356.3,109660.0,108826.9,109142.3,394802.65
1748282400,109142.3,109428.6,108970.0,109052.2,210143.17
1748286000,109052.2,109156.9,108803.5,109085.7,220169.85
1748289600,109085.7,109588.0,108902.7,109560.8,206090.72
1748293200,109560.8,109612.8,109075.0,109288.0,169406.2
1748296800,109288.1,109874.3,109116.4,109145.1,229206.24
1748300400,109145.1,109422.4,109005.0,109391.9,157211.36
1748304000,109391.9,109637.9,109099.0,109109.1,265948.89
1748307600,109109.1,109110.0,107469.3,108358.3,1409867.94
1748311200,108358.4,108650.0,107840.1,108229.1,446069.39
1748314800,108229.2,109352.2,108226.1,108851.5,760414.06
1748318400,108851.5,109300.0,108814.0,108894.7,289128.08
1748322000,108894.7,108921.9,108452.1,108859.2,496151.67
1748325600,108859.2,109209.9,108770.0,108770.1,460419.58
1748329200,108770.2,109587.4,108770.1,109485.0,350491.53
1748332800,109485.0,109736.4,109405.5,109644.7,315361.97
1748336400,109644.7,109836.3,109365.0,109774.4,262319.07
1748340000,109774.3,109800.0,109574.4,109643.3,124688.2
1748343600,109643.3,109720.0,109389.0,109546.3,179039.65
1748347200,109546.2,109788.0,109388.0,109551.5,255237.47
1748350800,109551.5,110722.0,109520.7,109795.3,1609668.25
1748354400,109795.4,110174.8,108610.5,109337.0,1081378.83
1748358000,109337.1,110241.5,108968.4,110104.0,970357.87
1748361600,110103.9,110475.5,109907.5,110182.4,422083.32
1748365200,110182.5,110428.0,109930.2,110209.0,268390.16
1748368800,110209.0,110399.8,109792.0,109856.7,237264.38
1748372400,109856.6,110021.9,109512.8,109838.1,280835.48
1748376000,109838.2,109856.0,109511.0,109511.0,141209.62
1748379600,109511.1,109657.6,108788.0,108884.2,336572.26
1748383200,108884.2,109135.0,108555.6,108971.7,304700.77
1748386800,108971.7,109125.6,108874.1,108895.5,175185.26
1748390400,108895.6,109222.2,108660.8,109166.0,287544.82
1748394000,109166.0,109250.0,108587.6,108650.9,266302.71
1748397600,108650.8,108841.3,108362.0,108596.6,361407.98
1748401200,108596.5,108924.4,108528.0,108815.6,144099.66
1748404800,108815.5,109026.6,108580.0,108935.1,188882.66
1748408400,108935.2,109036.0,108800.0,108926.2,110481.95
1748412000,108926.2,108926.3,108588.0,108676.1,150445.77
1748415600,108676.1,108968.4,108666.0,108763.1,114898.21
1748419200,108763.1,109086.2,108555.6,108979.7,260798.14
1748422800,108979.7,109027.9,108456.0,108757.5,309858.94
1748426400,108757.5,108908.7,108185.9,108785.4,369211.17
1748430000,108785.4,108901.4,108677.1,108810.0,165892.49
1748433600,108810.1,109003.6,108720.5,108843.4,230074.23
1748437200,108843.4,108960.0,107929.8,108029.3,684716.45
1748440800,108029.3,108225.0,107430.0,107486.7,1094199.87
1748444400,107486.8,107658.2,106966.0,107067.0,913003.67
1748448000,107067.0,107411.0,107067.0,107387.7,312621.66
1748451600,107387.8,107781.8,107300.0,107622.8,446784.4
1748455200,107622.8,107793.4,107333.3,107427.7,308590.49
1748458800,107427.6,107756.3,106858.1,106888.1,381685.51
1748462400,106888.1,107363.2,106728.4,107293.3,352817.29
1748466000,107293.4,107536.3,107150.0,107446.8,113725.43
1748469600,107446.8,107446.8,107100.0,107344.0,131443.43
1748473200,107344.1,107988.8,107344.0,107720.7,393077.63
1748476800,107720.7,108261.4,107378.3,108227.2,405186.55
1748480400,108227.3,108270.0,107760.0,108097.3,359443.96
1748484000,108097.2,108454.8,107866.7,108369.9,345730.35
1748487600,108369.9,108370.0,107899.1,107990.0,244850.58
1748491200,107990.0,108056.9,106888.6,107510.0,577360.44
1748494800,107510.1,107711.0,107415.6,107632.6,147625.34
1748498400,107632.5,107904.0,107596.0,107871.6,156305.55
1748502000,107871.7,107973.3,107710.2,107838.8,163256.97
1748505600,107838.8,108563.0,107617.8,108459.9,716574.7
1748509200,108459.9,108668.3,108295.2,108484.2,423847.77
1748512800,108484.2,108840.0,108359.9,108716.0,310803.46
1748516400,108716.0,108869.7,108621.0,108745.9,313225.01
1748520000,108746.0,108773.6,108323.9,108390.1,418770.77
1748523600,108390.0,108557.2,107390.0,107563.5,1128298.97
1748527200,107563.5,107796.9,106410.4,107578.6,1881685.44
1748530800,107578.5,107700.0,106909.5,106992.3,530371.27
1748534400,106992.3,107146.8,106530.1,106692.2,747727.96
1748538000,106692.2,106850.0,106050.0,106266.0,893949.14
1748541600,106266.0,106585.0,105700.0,105791.2,736890.13
1748545200,105791.2,106069.8,105600.0,105693.0,570139.47
1748548800,105692.9,106188.0,105692.0,106154.0,270148.05
1748552400,106154.0,106430.0,106060.0,106404.1,160155.01
1748556000,106404.2,106420.8,105860.0,105888.0,197115.91
1748559600,105888.0,106048.1,105258.0,105548.4,429775.29
1748563200,105548.3,106190.8,104542.5,104910.0,957529.81
1748566800,104910.0,105876.9,104890.4,105627.6,669453.88
1748570400,105627.6,106128.1,105599.2,105952.9,285123.09
1748574000,105952.8,106142.9,105866.0,105975.0,161821.98
1748577600,105975.1,106085.8,105850.0,106069.7,142745.12
1748581200,106069.7,106277.2,105984.3,106040.1,177179.81
