timestamp,open,high,low,close,volume
1756508400,4364.38,4371.5,4356.06,4363.48,252906.76
1756510200,4363.47,4373.45,4356.2,4358.52,214683.29
1756512000,4358.52,4362.29,4343.3,4348.05,340573.01
1756513800,4348.05,4349.0,4328.41,4341.91,485574.64
1756515600,4341.91,4347.47,4321.05,4324.99,260701.14
1756517400,4324.98,4331.49,4256.53,4263.98,1514595.46
1756519200,4263.98,4311.48,4255.16,4307.52,1153563.63
1756521000,4307.52,4315.59,4300.76,4302.5,379626.07
1756522800,4302.5,4381.51,4301.43,4357.41,1411552.46
1756524600,4357.41,4371.0,4350.26,4350.69,664973.71
1756526400,4350.69,4366.7,4348.79,4366.11,299292.28
1756528200,4366.1,4367.0,4349.06,4350.94,267946.8
1756530000,4350.93,4376.0,4345.33,4372.57,520103.33
1756531800,4372.57,4400.0,4370.57,4377.88,1131846.73
1756533600,4377.87,4389.77,4371.36,4388.53,511632.6
1756535400,4388.53,4403.37,4383.39,4394.3,571109.2
1756537200,4394.3,4402.0,4386.5,4392.7,428324.92
1756539000,4392.7,4413.74,4387.76,4400.0,616620.15
1756540800,4400.0,4405.0,4388.84,4392.17,351310.79
1756542600,4392.18,4399.97,4383.0,4393.35,428674.68
1756544400,4393.35,4393.35,4382.07,4382.43,287293.5
1756546200,4382.42,4395.91,4376.0,4389.99,428618.43
1756548000,4390.0,4405.99,4386.0,4398.68,373215.21
1756549800,4398.68,4399.48,4382.12,4390.37,258789.39
1756551600,4390.37,4400.0,4384.41,4391.53,242747.89
1756553400,4391.53,4394.86,4381.3,4390.01,161264.96
1756555200,4390.0,4391.48,4364.1,4371.03,479707.26
1756557000,4371.03,4371.81,4346.11,4365.24,954309.27
1756558800,4365.25,4365.45,4336.1,4348.13,734773.63
1756560600,4348.14,4361.76,4329.19,4357.0,757897.27
1756562400,4357.01,4361.0,4335.83,4353.23,347789.72
1756564200,4353.24,4368.32,4346.33,4362.11,529722.09
1756566000,4362.1,4376.43,4354.73,4370.15,434497.28
1756567800,4370.14,4382.39,4363.23,4374.23,351423.65
1756569600,4374.23,4374.23,4357.95,4360.94,335536.04
1756571400,4360.94,4371.46,4358.18,4360.49,198820.68
1756573200,4360.49,4371.69,4358.0,4363.26,158978.52
1756575000,4363.27,4366.86,4345.73,4360.6,342032.05
1756576800,4360.59,4365.2,4346.0,4350.99,219688.86
1756578600,4351.0,4356.84,4344.44,4348.48,175403.43
1756580400,4348.48,4351.93,4333.53,4346.39,300229.59
1756582200,4346.38,4353.33,4340.01,4352.46,107404.76
1756584000,4352.46,4353.33,4336.36,4347.15,156016.75
1756585800,4347.16,4347.66,4331.35,4342.0,178036.04
1756587600,4341.99,4354.46,4338.2,4344.87,185473.93
1756589400,4344.87,4349.47,4337.51,4345.34,96668.66
1756591200,4345.33,4352.31,4338.6,4351.29,136942.19
1756593000,4351.29,4359.03,4347.6,4356.91,157282.79
1756594800,4356.91,4378.0,4355.69,4372.42,301541.16
1756596600,4372.41,4375.0,4366.85,4372.12,181988.05
1756598400,4372.12,4384.67,4370.91,4383.0,272527.5
1756600200,4382.99,4468.82,4380.0,4465.67,2363803.53
1756602000,4465.68,4468.36,4434.36,4441.59,793008.59
1756603800,4441.59,4458.39,4437.68,4455.01,419754.82
1756605600,4455.0,4461.0,4443.9,4453.45,362013.47
1756607400,4453.45,4453.46,4445.05,4448.28,237110.9
1756609200,4448.28,4462.08,4447.23,4452.41,307538.67
1756611000,4452.42,4486.07,4447.57,4485.54,741722.49
1756612800,4485.54,4489.6,4458.66,4459.68,677228.98
1756614600,4459.68,4470.99,4455.38,4462.93,424648.42
1756616400,4462.93,4462.93,4445.54,4447.9,382298.18
1756618200,4447.9,4459.62,4447.53,4457.44,289493.49
1756620000,4457.45,4459.3,4438.98,4441.28,340335.42
1756621800,4441.28,4447.0,4431.5,4432.78,494026.72
1756623600,4432.77,4448.33,4430.3,4447.3,322675.87
1756625400,4447.3,4456.0,4446.15,4448.67,263335.32
1756627200,4448.67,4468.0,4448.67,4459.61,458373.76
1756629000,4459.6,4471.17,4454.6,4469.08,374572.42
1756630800,4469.08,4478.0,4462.57,4468.9,441872.31
1756632600,4468.91,4475.77,4458.0,4461.79,461440.47
1756634400,4461.78,4468.03,4447.6,4457.0,566460.99
1756636200,4456.99,4462.0,4446.43,4453.29,300273.59
1756638000,4453.29,4473.0,4438.01,4471.53,545007.8
1756639800,4471.54,4482.43,4461.2,4474.09,547278.44
1756641600,4474.09,4478.65,4465.61,4476.53,333413.17
1756643400,4476.54,4497.0,4460.45,4487.5,667020.09
1756645200,4487.51,4496.8,4471.74,4471.74,806555.12
1756647000,4471.74,4477.0,4462.38,4468.85,424032.41
1756648800,4468.86,4472.73,4448.24,4461.82,564056.78
1756650600,4461.82,4468.72,4452.0,4457.69,261088.43
1756652400,4457.68,4480.93,4455.82,4470.99,480006.44
1756654200,4470.99,4489.88,4461.66,4482.61,493162.47
1756656000,4482.6,4485.0,4460.9,4466.76,465379.77
1756657800,4466.75,4474.59,4457.33,4469.17,570297.38
1756659600,4469.16,4485.58,4466.24,4480.91,309375.87
1756661400,4480.9,4485.42,4473.65,4474.36,263088.61
1756663200,4474.37,4485.58,4470.0,4476.29,213276.92
1756665000,4476.28,4488.88,4475.03,4486.74,209232.15
1756666800,4486.73,4487.54,4466.41,4467.05,223692.9
1756668600,4467.05,4476.89,4451.38,4453.01,311968.91
1756670400,4453.01,4459.88,4442.0,4456.73,403729.97
1756672200,4456.72,4459.88,4447.4,4452.44,130443.53
1756674000,4452.44,4463.81,4447.66,4458.96,145284.43
1756675800,4458.94,4475.19,4457.54,4467.97,157327.51
1756677600,4467.97,4471.96,4450.03,4466.2,281807.81
1756679400,4466.19,4466.19,4431.01,4442.58,582758.7
1756681200,4442.57,4442.88,4401.28,4405.7,968530.5
1756683000,4405.71,4405.8,4376.0,4389.71,1118047.08
1756684800,4389.71,4394.5,4361.81,4372.36,987053.43
1756686600,4372.36,4409.27,4358.19,4394.24,1031705.14
1756688400,4394.24,4407.84,4381.3,4405.61,645592.34
1756690200,4405.61,4430.0,4399.4,4414.55,763560.59
1756692000,4414.56,4417.98,4374.13,4390.12,839184.11
1756693800,4390.12,4391.89,4363.46,4384.99,789871.56
1756695600,4384.99,4396.64,4369.32,4381.8,560643.76
1756697400,4381.8,4406.78,4370.0,4401.39,506926.65
1756699200,4401.38,4409.75,4380.13,4386.82,507427.6
1756701000,4386.81,4387.95,4370.0,4383.29,464804.71
1756702800,4383.29,4393.43,4356.29,4391.2,980398.37
1756704600,4391.19,4404.38,4383.77,4392.8,541342.72
1756706400,4392.8,4400.72,4372.66,4394.59,509834.48
1756708200,4394.6,4406.91,4391.82,4395.16,344160.92
1756710000,4395.16,4423.0,4377.97,4419.05,802891.8
1756711800,4419.09,4463.12,4411.76,4460.7,1793614.13
1756713600,4460.71,4489.85,4460.14,4465.53,1762680.29
1756715400,4465.54,4481.37,4465.0,4473.7,512049.86
1756717200,4473.7,4480.9,4469.08,4474.39,350212.37
1756719000,4474.4,4480.0,4436.13,4439.74,1027503.63
1756720800,4439.74,4444.27,4423.0,4430.0,760522.41
1756722600,4429.99,4430.0,4388.04,4407.04,1366875.74
1756724400,4407.05,4414.12,4396.04,4399.99,479371.59
1756726200,4400.0,4400.43,4381.0,4391.7,683013.36
1756728000,4391.69,4411.14,4382.65,4403.1,495051.9
1756729800,4403.17,4407.91,4392.37,4401.65,345390.08
1756731600,4401.66,4422.0,4395.09,4413.96,573671.41
1756733400,4413.96,4414.6,4370.02,4384.04,1089017.31
1756735200,4384.03,4401.7,4382.0,4396.58,421365.09
1756737000,4396.58,4400.8,4378.19,4394.44,440567.74
1756738800,4394.43,4403.71,4366.73,4369.41,764643.24
1756740600,4369.41,4373.2,4343.0,4359.71,1176028.66
1756742400,4359.74,4370.38,4347.17,4360.0,644854.77
1756744200,4360.0,4366.85,4344.14,4354.12,458813.19
1756746000,4354.12,4357.0,4307.41,4316.89,1683756.23
1756747800,4316.88,4328.6,4307.24,4320.9,619060.99
1756749600,4320.9,4345.0,4320.76,4341.33,510835.36
1756751400,4341.33,4347.99,4333.33,4345.0,289355.16
1756753200,4345.0,4360.84,4340.3,4347.96,308984.47
1756755000,4347.96,4367.71,4347.47,4365.99,234097.58
1756756800,4365.99,4366.5,4342.33,4348.0,307274.87
1756758600,4347.99,4348.0,4260.0,4286.27,2239075.96
1756760400,4286.28,4288.64,4248.36,4270.23,904189.93
1756762200,4270.27,4272.68,4208.13,4259.17,1427168.05
1756764000,4259.17,4297.85,4249.8,4270.99,799141.77
1756765800,4270.98,4288.82,4257.65,4282.19,544853.91
1756767600,4282.19,4307.11,4281.17,4295.75,520476.27
1756769400,4295.76,4317.99,4280.0,4312.2,559469.02
1756771200,4312.19,4317.31,4298.11,4301.2,523865.21
1756773000,4301.2,4312.9,4288.48,4301.88,428396.64
1756774800,4301.87,4314.0,4290.43,4308.45,409888.02
1756776600,4308.44,4339.44,4295.0,4321.51,928332.18
1756778400,4321.5,4339.9,4313.64,4334.29,473331.41
1756780200,4334.29,4362.0,4323.0,4358.7,855273.39
1756782000,4358.7,4393.0,4351.0,4368.0,1577243.96
1756783800,4368.01,4376.06,4362.06,4364.62,452074.29
1756785600,4364.62,4380.54,4358.61,4376.42,398836.58
1756787400,4376.42,4386.25,4373.18,4385.0,423952.54
1756789200,4385.0,4387.14,4367.0,4378.6,457958.83
1756791000,4378.6,4387.44,4376.49,4382.8,221731.75
1756792800,4382.8,4399.86,4379.31,4390.67,543812.66
1756794600,4390.67,4415.6,4387.17,4410.32,898146.39
1756796400,4410.32,4411.95,4385.0,4394.58,527311.06
1756798200,4394.59,4400.48,4366.1,4375.73,825352.6
1756800000,4375.73,4395.0,4366.11,4394.02,604052.46
1756801800,4394.02,4407.58,4385.91,4390.41,528607.44
1756803600,4390.4,4406.0,4383.52,4391.48,456993.77
1756805400,4391.47,4400.3,4387.3,4398.14,230180.45
1756807200,4398.17,4399.42,4381.0,4383.56,297186.02
1756809000,4383.56,4391.86,4376.3,4390.22,340599.09
1756810800,4390.23,4391.33,4365.64,4368.67,504219.36
1756812600,4368.67,4374.86,4338.01,4346.23,1040704.51
1756814400,4346.22,4351.72,4320.2,4335.48,1288712.51
1756816200,4335.48,4338.2,4270.0,4275.79,2304546.01
1756818000,4275.8,4318.78,4273.2,4304.85,1517849.51
1756819800,4304.85,4392.34,4277.0,4376.97,3823730.97
1756821600,4376.96,4396.0,4331.01,4369.79,2280009.56
1756823400,4369.78,4376.05,4333.92,4346.31,1151937.7
1756825200,4346.32,4351.79,4315.14,4333.76,1387328.19
1756827000,4333.76,4333.77,4282.03,4293.21,1524954.53
1756828800,4293.2,4309.1,4275.81,4281.04,1099925.35
1756830600,4281.05,4299.79,4280.0,4294.65,680734.55
1756832400,4294.69,4313.33,4286.0,4308.25,737016.04
1756834200,4308.24,4330.8,4298.32,4318.01,663494.36
1756836000,4318.0,4321.43,4278.51,4289.31,760325.95
1756837800,4289.3,4315.86,4263.19,4294.57,1187687.69
1756839600,4294.56,4312.43,4261.53,4267.97,851560.81
1756841400,4267.97,4283.32,4255.4,4272.49,612261.74
1756843200,4272.49,4317.29,4264.52,4303.34,746709.06
1756845000,4303.35,4326.63,4292.5,4311.0,513050.74
1756846800,4311.0,4322.0,4302.95,4308.55,326803.76
1756848600,4308.55,4333.89,4308.15,4326.67,412342.89
1756850400,4326.67,4328.29,4307.92,4314.33,343896.43
1756852200,4314.33,4331.6,4307.0,4327.31,344248.88
1756854000,4327.31,4335.27,4316.8,4317.66,317631.72
1756855800,4317.66,4326.63,4311.11,4324.32,210191.46
1756857600,4324.33,4330.96,4310.01,4325.31,398548.65
1756859400,4325.31,4328.83,4301.18,4307.81,379747.9
1756861200,4307.8,4310.97,4283.0,4284.77,534845.13
1756863000,4284.77,4324.19,4281.0,4323.55,586646.36
1756864800,4323.54,4354.96,4310.3,4352.46,1377472.82
1756866600,4352.46,4352.46,4336.0,4336.61,440993.47
1756868400,4336.61,4342.46,4321.09,4329.0,434277.58
1756870200,4329.0,4336.28,4317.5,4333.4,335807.68
1756872000,4333.4,4338.21,4312.0,4327.8,387251.39
1756873800,4327.8,4341.2,4327.5,4338.41,294992.21
1756875600,4338.41,4339.5,4315.44,4323.55,369748.74
1756877400,4323.55,4326.81,4311.06,4313.91,287112.86
1756879200,4313.91,4315.72,4288.01,4315.72,900919.2
1756881000,4315.71,4319.98,4301.0,4306.07,335446.05
1756882800,4306.08,4314.0,4286.0,4300.38,581557.85
1756884600,4300.39,4314.2,4297.55,4308.72,304166.7
1756886400,4308.72,4332.9,4306.2,4320.47,611629.14
1756888200,4320.46,4326.2,4308.93,4316.47,370800.84
1756890000,4316.47,4323.94,4301.11,4318.59,390596.35
1756891800,4318.6,4351.85,4315.01,4349.99,748624.22
1756893600,4350.0,4375.78,4343.0,4366.89,1048118.21
1756895400,4366.89,4370.97,4355.26,4369.87,497219.68
1756897200,4369.87,4378.99,4364.69,4371.29,624261.35
1756899000,4371.3,4384.67,4364.21,4369.6,501006.21
1756900800,4369.6,4377.87,4357.0,4364.9,574529.9
1756902600,4364.91,4372.73,4340.0,4352.22,762198.44
1756904400,4352.22,4393.77,4349.4,4374.46,1165123.05
1756906200,4374.46,4439.0,4369.35,4417.0,2502161.3
1756908000,4416.99,4452.46,4413.06,4437.93,1764988.4
1756909800,4437.8,4479.82,4437.61,4464.92,1850838.45
1756911600,4464.91,4472.58,4452.5,4454.11,723053.38
1756913400,4454.1,4485.0,4453.37,4477.06,860781.87
1756915200,4477.05,4482.0,4453.04,4454.85,704057.05
1756917000,4454.86,4465.59,4452.92,4465.0,357149.72
1756918800,4465.0,4484.13,4463.73,4478.0,509466.65
1756920600,4477.99,4489.41,4462.33,4470.47,674289.98
1756922400,4470.47,4477.78,4456.03,4467.89,358096.98
1756924200,4467.89,4473.71,4455.95,4467.38,329905.12
1756926000,4467.37,4468.12,4457.0,4459.92,165512.9
1756927800,4459.92,4476.64,4459.0,4473.49,263443.24
1756929600,4473.5,4478.0,4465.1,4466.37,165573.63
1756931400,4466.36,4471.88,4461.2,4462.37,115346.75
1756933200,4462.37,4471.59,4458.9,4469.83,147883.27
1756935000,4469.82,4471.25,4432.27,4459.0,469895.65
1756936800,4459.0,4482.08,4457.83,4460.5,297763.63
1756938600,4460.51,4469.08,4456.37,4467.6,130407.19
1756940400,4467.6,4470.43,4455.0,4460.99,198721.34
1756942200,4461.0,4463.0,4442.03,4448.3,363704.07
1756944000,4448.3,4478.46,4443.94,4471.19,455160.13
1756945800,4471.2,4481.56,4464.0,4466.46,342923.64
1756947600,4466.47,4467.06,4447.26,4458.31,353234.98
1756949400,4458.3,4477.0,4456.21,4466.5,353066.17
1756951200,4466.49,4469.0,4439.0,4439.08,465194.33
1756953000,4439.09,4442.6,4418.77,4419.99,966439.85
1756954800,4419.99,4428.0,4401.1,4409.53,1165193.99
1756956600,4409.53,4411.0,4388.0,4396.9,856442.38
1756958400,4396.89,4411.23,4385.66,4399.0,687013.08
1756960200,4398.99,4414.64,4388.0,4390.72,378170.74
1756962000,4390.71,4390.72,4367.74,4374.03,1060851.79
1756963800,4374.03,4378.79,4361.38,4374.61,525565.67
1756965600,4374.6,4382.99,4357.42,4368.0,699825.97
1756967400,4367.99,4368.99,4354.23,4364.22,523630.18
1756969200,4364.21,4383.0,4360.0,4366.76,559019.63
1756971000,4366.77,4374.47,4364.1,4369.67,223278.4
1756972800,4369.66,4390.21,4368.53,4388.39,590094.29
1756974600,4388.4,4390.0,4363.75,4367.94,383914.87
1756976400,4368.0,4384.72,4368.0,4379.4,260176.27
1756978200,4379.4,4393.59,4377.11,4393.58,288600.62
1756980000,4393.58,4417.55,4391.0,4408.02,766471.14
1756981800,4408.01,4431.6,4404.2,4405.26,869115.11
1756983600,4405.26,4430.92,4390.03,4412.8,891574.31
1756985400,4412.81,4421.67,4405.0,4405.01,438426.71
1756987200,4405.0,4427.51,4393.89,4412.8,923486.39
1756989000,4412.79,4425.0,4380.35,4414.29,1145930.34
1756990800,4414.3,4417.93,4392.75,4399.69,452993.17
1756992600,4399.69,4405.0,4363.45,4376.37,1561435.76
1756994400,4376.36,4381.0,4325.42,4350.0,2496162.03
1756996200,4349.99,4364.43,4338.74,4340.11,921525.01
1756998000,4340.11,4344.83,4292.11,4304.34,2503910.91
1756999800,4304.33,4314.75,4295.11,4302.57,861024.47
1757001600,4302.57,4317.63,4285.56,4287.11,1004785.63
1757003400,4287.11,4309.02,4283.0,4294.81,723670.43
1757005200,4294.8,4322.42,4293.35,4316.51,589829.14
1757007000,4316.51,4317.44,4299.03,4303.41,366951.81
1757008800,4303.42,4316.58,4273.12,4278.21,704939.47
1757010600,4278.2,4306.1,4268.68,4271.87,1092568.16
1757012400,4271.88,4286.0,4266.77,4279.8,446774.72
1757014200,4279.79,4283.6,4262.2,4274.21,420219.56
1757016000,4274.2,4307.0,4270.53,4303.22,555759.59
1757017800,4303.22,4308.68,4297.0,4303.55,228086.24
1757019600,4303.55,4313.61,4300.5,4310.22,170532.77
1757021400,4310.22,4324.31,4307.15,4317.0,230251.11
1757023200,4317.0,4327.49,4313.98,4325.4,295826.08
1757025000,4325.39,4350.0,4315.13,4339.18,536264.0
1757026800,4339.17,4347.78,4327.59,4330.2,373691.0
1757028600,4330.21,4330.98,4293.05,4295.1,585467.81
1757030400,4295.07,4303.6,4288.0,4301.99,437839.66
1757032200,4302.0,4312.22,4291.54,4299.26,360077.75
1757034000,4299.26,4321.83,4296.1,4320.0,445949.52
1757035800,4320.0,4331.52,4315.0,4324.65,347009.95
1757037600,4324.64,4334.44,4298.3,4322.28,676060.44
1757039400,4322.28,4328.01,4305.81,4322.29,416574.11
1757041200,4322.29,4322.5,4295.7,4299.58,499851.5
1757043000,4299.57,4331.67,4298.49,4327.0,532783.24
1757044800,4327.0,4330.3,4314.61,4319.07,313924.92
1757046600,4319.08,4333.0,4316.5,4328.63,296564.93
1757048400,4328.54,4340.18,4325.13,4331.93,318640.36
1757050200,4331.92,4339.28,4328.0,4336.33,267919.67
1757052000,4336.34,4339.0,4320.0,4324.71,344127.55
1757053800,4324.71,4332.88,4322.53,4330.91,213142.16
1757055600,4330.91,4375.44,4329.23,4371.02,1608605.59
1757057400,4371.03,4426.89,4368.1,4414.88,2463815.9
1757059200,4414.88,4418.8,4383.94,4394.35,1296692.05
1757061000,4394.35,4405.31,4391.08,4404.18,479397.02
1757062800,4404.18,4406.9,4372.0,4376.69,845724.73
1757064600,4376.7,4398.0,4371.74,4395.46,582404.91
1757066400,4395.46,4414.53,4393.22,4407.32,601195.57
1757068200,4407.33,4421.12,4406.88,4408.19,515598.0
1757070000,4408.2,4424.7,4404.14,4417.01,568143.55
1757071800,4417.01,4423.14,4413.79,4415.67,452077.2
1757073600,4415.67,4448.96,4410.0,4448.76,1338987.98
1757075400,4448.77,4495.0,4405.63,4469.5,5724902.21
1757077200,4469.49,4478.0,4448.0,4462.33,1271497.44
1757079000,4462.32,4475.71,4433.08,4441.54,1316333.71
1757080800,4441.53,4441.54,4313.57,4320.77,5041794.65
1757082600,4320.77,4325.81,4261.32,4271.61,5170083.12
1757084400,4271.61,4300.99,4253.33,4294.19,2358328.85
1757086200,4294.19,4302.98,4275.06,4281.0,1110521.43
1757088000,4280.99,4293.6,4271.84,4285.5,703276.35
1757089800,4285.5,4301.5,4283.33,4295.4,445938.26
1757091600,4295.4,4296.84,4278.89,4283.05,390150.11
1757093400,4283.05,4289.0,4270.48,4288.19,508367.81
1757095200,4288.19,4299.82,4282.01,4296.0,394273.66
1757097000,4296.0,4315.0,4293.38,4310.61,696916.36
1757098800,4310.6,4329.52,4303.67,4326.51,749454.03
1757100600,4326.51,4329.8,4313.03,4329.05,347876.96
1757102400,4329.06,4337.17,4319.1,4324.1,483838.57
1757104200,4324.1,4341.75,4322.72,4336.2,377062.36
1757106000,4336.19,4336.5,4282.64,4301.2,988531.91
1757107800,4301.19,4316.62,4287.11,4294.84,436978.48
1757109600,4294.95,4305.77,4293.35,4300.0,198778.57
1757111400,4300.0,4317.96,4298.0,4311.0,188927.08
1757113200,4311.0,4317.0,4306.35,4310.0,182660.06
1757115000,4310.0,4311.14,4302.17,4305.62,154095.21
1757116800,4305.62,4316.27,4301.0,4314.42,192374.46
1757118600,4314.41,4326.9,4313.38,4320.8,335191.73
1757120400,4320.81,4323.46,4313.5,4314.01,158130.06
1757122200,4314.01,4321.4,4310.42,4316.46,139368.14
1757124000,4316.46,4321.4,4302.55,4307.9,232629.74
1757125800,4307.9,4321.69,4305.46,4320.96,169824.12
1757127600,4320.96,4323.0,4315.0,4319.46,159794.63
1757129400,4319.46,4320.39,4314.23,4318.2,119055.34
1757131200,4318.21,4318.41,4305.58,4306.42,229977.43
1757133000,4306.42,4310.0,4301.19,4307.76,229510.56
1757134800,4307.76,4310.31,4290.5,4296.0,366665.79
1757136600,4296.0,4299.95,4288.66,4293.43,337519.27
1757138400,4293.43,4301.37,4291.37,4300.38,184153.71
1757140200,4300.38,4305.3,4297.6,4300.4,177071.75
1757142000,4300.4,4306.0,4298.0,4303.0,145072.09
1757143800,4303.01,4313.56,4301.28,4310.27,239352.36
1757145600,4310.28,4313.33,4302.68,4305.28,198284.22
1757147400,4305.28,4311.57,4305.27,4308.5,157766.89
1757149200,4308.51,4308.51,4289.36,4291.18,379339.54
1757151000,4291.18,4298.67,4289.36,4291.3,199473.06
1757152800,4291.3,4295.71,4283.73,4292.37,279186.17
1757154600,4292.36,4302.27,4290.72,4299.65,187820.64
1757156400,4299.66,4300.0,4289.0,4294.69,137985.37
1757158200,4294.69,4299.48,4289.36,4298.29,157629.64
1757160000,4298.29,4307.74,4295.0,4297.61,255636.62
1757161800,4297.61,4302.09,4290.0,4298.0,227828.11
1757163600,4298.0,4300.79,4294.83,4297.9,131462.97
1757165400,4297.9,4297.9,4285.58,4292.39,321170.13
1757167200,4292.39,4300.02,4290.27,4295.87,379187.33
1757169000,4295.87,4300.0,4291.0,4294.46,217874.55
1757170800,4294.47,4295.49,4266.7,4277.22,1100812.99
1757172600,4277.23,4282.43,4261.3,4268.0,642871.87
1757174400,4268.01,4275.32,4230.0,4258.0,1962028.93
1757176200,4258.0,4303.3,4257.28,4287.51,1313749.34
1757178000,4287.51,4290.42,4273.18,4274.65,384054.91
1757179800,4274.66,4278.68,4264.3,4271.0,352824.68
1757181600,4270.99,4285.71,4269.47,4275.08,302121.51
1757183400,4275.08,4280.88,4267.0,4276.65,172305.86
1757185200,4276.66,4279.38,4258.14,4261.51,234762.71
1757187000,4261.5,4264.75,4248.01,4253.92,325825.7
1757188800,4253.92,4264.0,4251.53,4263.0,170830.69
1757190600,4263.0,4279.34,4261.54,4277.48,209028.99
1757192400,4277.48,4277.77,4269.99,4272.4,107798.82
1757194200,4272.46,4284.77,4266.35,4280.69,245956.22
1757196000,4280.69,4287.0,4273.2,4275.01,171837.48
1757197800,4275.0,4277.08,4267.62,4275.8,161456.65
1757199600,4275.81,4282.37,4265.86,4278.2,163198.93
1757201400,4278.21,4280.0,4269.44,4271.6,92082.97
1757203200,4271.6,4277.99,4268.52,4272.66,109074.34
1757205000,4272.66,4287.38,4270.0,4282.45,222341.01
1757206800,4282.45,4294.81,4281.0,4291.25,302442.08
1757208600,4291.26,4302.67,4289.32,4293.53,359718.9
1757210400,4293.53,4293.78,4287.0,4293.77,179420.41
1757212200,4293.77,4301.82,4289.0,4297.67,196809.57
1757214000,4297.67,4302.0,4293.33,4301.41,173383.62
1757215800,4301.4,4302.5,4291.0,4295.51,145243.63
1757217600,4295.5,4297.79,4291.01,4294.0,133406.47
1757219400,4294.0,4300.67,4291.94,4299.1,134752.24
1757221200,4299.09,4302.0,4294.65,4300.15,146033.8
1757223000,4300.19,4300.2,4290.6,4292.61,161135.95
1757224800,4292.61,4294.0,4286.07,4288.8,167697.24
1757226600,4288.8,4291.5,4280.57,4282.0,241723.18
1757228400,4282.0,4292.6,4276.0,4291.01,300778.6
1757230200,4291.01,4305.73,4289.63,4293.0,563649.91
1757232000,4293.0,4313.47,4292.64,4307.0,572945.4
1757233800,4307.0,4312.0,4299.35,4299.36,309052.06
1757235600,4299.35,4309.48,4297.43,4299.21,231795.71
1757237400,4299.22,4299.22,4290.0,4297.81,329175.61
1757239200,4297.82,4304.41,4294.57,4297.75,156736.67
1757241000,4297.75,4303.33,4296.85,4302.81,136175.01
1757242800,4302.81,4306.73,4301.1,4301.52,145028.0
1757244600,4301.52,4308.45,4301.4,4308.45,135228.11
1757246400,4308.44,4308.96,4291.64,4294.55,292300.67
1757248200,4294.54,4301.67,4293.21,4298.88,221585.64
1757250000,4298.88,4299.09,4285.94,4296.2,305568.19
1757251800,4296.19,4306.0,4295.42,4302.9,235763.05
1757253600,4302.9,4308.0,4295.13,4298.63,290651.19
1757255400,4298.63,4309.98,4294.55,4297.92,322112.02
1757257200,4297.92,4302.56,4294.02,4297.92,230221.09
1757259000,4297.91,4302.86,4295.01,4297.23,144212.52
1757260800,4297.23,4299.5,4283.0,4288.8,425165.4
1757262600,4288.8,4291.53,4281.02,4281.89,306745.76
1757264400,4281.89,4286.0,4269.0,4272.11,777799.78
1757266200,4272.11,4283.67,4270.34,4273.34,209664.16
1757268000,4273.34,4281.97,4271.8,4273.81,125792.04
1757269800,4273.82,4282.0,4268.01,4279.59,238178.77
1757271600,4279.6,4286.88,4275.0,4280.0,214685.35
1757273400,4280.0,4295.0,4279.12,4291.75,206689.67
1757275200,4291.75,4292.27,4279.25,4283.8,116148.76
1757277000,4283.8,4298.99,4281.12,4298.55,134961.28
1757278800,4298.56,4298.92,4286.09,4286.48,149472.33
1757280600,4286.48,4294.25,4285.0,4286.29,94151.61
1757282400,4286.29,4304.56,4284.79,4302.27,295522.56
1757284200,4302.28,4308.99,4293.01,4307.6,223413.79
1757286000,4307.6,4336.0,4307.59,4326.52,799491.87
1757287800,4326.51,4328.7,4296.55,4304.1,466365.24
1757289600,4304.1,4316.0,4290.43,4315.11,427433.47
1757291400,4315.11,4317.01,4293.55,4297.35,344469.13
1757293200,4297.35,4301.04,4281.43,4285.7,430982.08
1757295000,4285.7,4297.5,4285.0,4291.01,212704.74
1757296800,4291.01,4294.84,4277.0,4285.41,310620.87
1757298600,4285.41,4307.68,4283.67,4307.3,467890.16
1757300400,4307.31,4310.99,4302.01,4307.85,274265.58
1757302200,4307.85,4329.48,4305.15,4310.0,691532.19
1757304000,4310.0,4312.0,4295.38,4303.95,312464.7
1757305800,4303.95,4308.45,4293.9,4296.08,247724.08
1757307600,4296.07,4302.97,4292.03,4295.78,176675.92
1757309400,4295.78,4297.0,4287.89,4295.44,261033.25
1757311200,4295.43,4301.49,4287.9,4300.17,270412.57
1757313000,4300.16,4302.0,4290.13,4290.23,208535.04
1757314800,4290.22,4308.15,4289.13,4304.0,277736.63
1757316600,4304.01,4310.41,4285.68,4290.7,456221.88
1757318400,4290.7,4297.46,4286.51,4293.24,243292.07
1757320200,4293.25,4303.67,4292.48,4300.47,457696.6
1757322000,4300.47,4333.0,4295.54,4318.79,1073036.66
1757323800,4318.8,4319.79,4305.21,4318.04,557505.51
1757325600,4318.04,4332.0,4313.53,4330.74,555535.66
1757327400,4330.74,4336.74,4319.01,4327.0,538809.43
1757329200,4327.01,4328.38,4298.34,4302.76,730166.25
1757331000,4302.76,4318.48,4297.11,4310.47,633324.98
1757332800,4310.47,4318.0,4304.0,4313.67,336778.7
1757334600,4313.67,4321.0,4312.05,4318.5,262038.84
1757336400,4318.5,4361.5,4317.51,4338.5,1916721.17
1757338200,4338.5,4347.55,4314.0,4318.24,1469785.53
1757340000,4318.23,4343.68,4312.63,4341.27,815474.12
1757341800,4341.24,4357.39,4336.0,4348.82,829513.6
