timestamp,open,high,low,close,volume
1710925200,62690.0,63376.2,62636.0,63220.1,747237.0
1710928800,63220.2,63293.3,62838.3,63048.5,434467.0
1710932400,63048.6,63998.9,62976.0,63392.9,1042886.0
1710936000,63392.8,64398.8,63174.0,64067.9,1240242.0
1710939600,64067.9,64070.5,63069.2,63613.6,1070525.0
1710943200,63611.5,64371.2,63463.6,64244.1,871765.0
1710946800,64244.0,64429.9,63400.1,63608.8,1091649.0
1710950400,63608.9,63800.0,62028.8,63121.8,2424008.0
1710954000,63121.8,64825.7,62852.3,64121.4,1820761.0
1710957600,64121.5,65480.0,63960.1,65415.0,1619348.0
1710961200,65415.0,66051.4,65105.0,65808.5,1330451.0
1710964800,65808.5,67832.5,65670.0,67066.2,1820046.0
1710968400,67070.0,67941.0,66922.7,67690.7,635193.0
1710972000,67694.9,68134.1,67361.4,67688.4,784752.0
1710975600,67688.3,68069.3,67436.1,67853.2,582215.0
1710979200,67855.1,68264.4,67452.0,67678.2,825402.0
1710982800,67678.2,67978.6,67678.1,67818.4,282658.0
1710986400,67818.3,67981.2,67520.6,67550.0,418479.0
1710990000,67550.1,67771.0,66364.6,66674.5,1125581.0
1710993600,66674.5,66967.0,66508.5,66736.4,589503.0
1710997200,66736.4,67110.0,66092.3,67030.4,863868.0
1711000800,67030.3,67358.0,66910.0,66988.1,568604.0
1711004400,66988.0,67332.0,66918.8,66984.2,360775.0
1711008000,66984.2,67668.0,66984.2,67290.4,653595.0
1711011600,67290.5,67372.0,66642.8,66849.7,562190.0
1711015200,66853.0,67036.8,66666.1,66971.3,310229.0
1711018800,66971.2,67250.1,66739.0,67047.0,474173.0
1711022400,67047.0,67480.0,66980.5,67262.6,491228.0
1711026000,67262.6,67730.5,66600.6,66745.2,1164968.0
1711029600,66745.3,67418.7,66533.4,66873.1,703134.0
1711033200,66873.0,66995.9,66081.1,66577.6,1007333.0
1711036800,66577.5,66856.1,66200.1,66818.4,508413.0
1711040400,66816.0,67035.6,65650.0,65738.3,871049.0
1711044000,65738.3,65885.6,64850.8,65124.0,1445330.0
1711047600,65123.9,65553.0,64934.1,65200.1,676591.0
1711051200,65203.2,65946.1,64502.0,65484.3,1055139.0
1711054800,65485.3,65733.3,65077.1,65647.9,197423.0
1711058400,65645.3,65860.0,65355.1,65406.1,296707.0
1711062000,65406.1,65639.9,65286.0,65510.0,175292.0
1711065600,65510.0,65997.9,65352.2,65808.4,515427.0
1711069200,65808.4,65940.0,65180.0,65247.9,477813.0
1711072800,65240.4,65728.7,65112.0,65641.9,489583.0
1711076400,65641.9,66174.9,65576.3,65975.8,675884.0
1711080000,65975.8,66310.6,65773.0,66144.0,365137.0
1711083600,66144.1,66450.0,65952.6,66435.6,351971.0
1711087200,66435.5,66653.7,66300.0,66447.7,452200.0
1711090800,66447.6,66451.1,66122.8,66191.4,331318.0
1711094400,66191.4,66381.0,65812.0,65863.5,437958.0
1711098000,65863.4,66070.3,65334.1,65493.2,777375.0
1711101600,65494.1,65632.8,64537.2,64668.6,1201003.0
1711105200,64668.6,64977.1,64068.0,64242.0,973333.0
1711108800,64242.1,64679.2,63914.4,64262.9,790468.0
1711112400,64262.8,64441.1,62813.1,63071.9,1933453.0
1711116000,63072.0,63479.9,62501.2,62749.9,1650833.0
1711119600,62750.0,64363.6,62626.9,63898.0,1796911.0
1711123200,63898.0,63904.4,62660.3,63280.5,1213557.0
1711126800,63280.5,63794.9,63272.6,63594.0,619936.0
1711130400,63595.0,64015.8,63441.0,63753.1,476212.0
1711134000,63757.2,64128.0,63442.5,63861.8,414190.0
1711137600,63867.5,63978.0,63358.0,63510.3,345549.0
1711141200,63510.4,63528.6,62171.2,62982.1,880815.0
1711144800,62982.1,63250.0,62560.0,63031.4,501675.0
1711148400,63031.4,63827.0,62986.7,63806.2,335228.0
1711152000,63806.1,63813.5,63540.4,63578.7,271850.0
1711155600,63583.9,64336.1,63559.7,64121.4,485927.0
1711159200,64125.3,64380.0,63755.1,63880.0,387485.0
1711162800,63880.0,63891.1,63004.0,63570.1,633473.0
1711166400,63570.1,64115.9,63522.2,63891.0,456424.0
1711170000,63890.9,64148.6,63725.4,64071.4,195771.0
1711173600,64071.5,64326.8,63972.8,64164.6,273647.0
1711177200,64162.9,64886.0,64160.4,64587.7,741368.0
1711180800,64587.6,64849.8,64210.0,64546.0,503199.0
1711184400,64546.0,64606.8,64190.4,64474.7,257842.0
1711188000,64474.7,64737.0,64205.1,64339.6,314162.0
1711191600,64340.4,64656.9,64250.0,64650.5,247816.0
1711195200,64650.5,64954.9,64550.4,64712.8,301852.0
1711198800,64711.1,64745.4,64276.9,64600.0,429273.0
1711202400,64600.1,65450.0,64380.0,65241.6,906810.0
1711206000,65241.3,65364.9,64722.0,65097.9,612643.0
1711209600,65097.9,65828.0,64900.3,65655.3,702176.0
1711213200,65655.3,66026.4,65472.0,65655.2,444477.0
1711216800,65655.1,65680.0,65299.2,65387.6,274899.0
1711220400,65387.6,65494.2,64797.9,64883.0,469475.0
1711224000,64882.9,65134.8,64670.9,65010.3,311009.0
1711227600,65010.3,65236.5,64793.9,64952.8,206509.0
1711231200,64952.8,65076.7,64752.3,64756.2,159178.0
1711234800,64756.1,64833.9,63870.0,63985.9,651081.0
1711238400,63985.8,64586.0,63945.6,64529.3,310121.0
1711242000,64529.4,64720.9,64385.4,64480.8,162042.0
1711245600,64480.9,64540.4,64171.7,64292.7,304076.0
1711249200,64292.8,64292.8,63932.0,63967.3,295380.0
1711252800,63971.7,64265.0,63777.0,64235.4,407938.0
1711256400,64235.4,64388.0,64109.4,64300.1,187000.0
1711260000,64300.1,64429.8,64084.9,64233.9,214589.0
1711263600,64234.0,64626.0,64031.0,64608.2,332235.0
1711267200,64608.2,65288.6,64500.0,65272.0,826639.0
1711270800,65272.1,65280.0,64773.7,64900.1,384087.0
1711274400,64900.2,65414.9,64889.0,65120.1,335614.0
1711278000,65120.0,65364.0,64961.1,65355.9,236280.0
1711281600,65355.9,65800.0,65154.7,65650.0,707298.0
1711285200,65650.0,65850.8,65261.2,65375.4,499773.0
1711288800,65375.4,65944.7,65321.8,65655.0,477907.0
1711292400,65655.0,65762.0,65420.0,65685.0,384987.0
1711296000,65684.9,65853.9,65176.4,65268.0,439937.0
1711299600,65264.8,65549.5,64595.6,65343.9,1058323.0
1711303200,65344.0,66080.0,65334.5,65850.0,621661.0
1711306800,65846.8,66053.4,65670.9,65841.2,285715.0
1711310400,65841.2,66473.4,65733.2,66173.6,486113.0
1711314000,66168.8,66816.3,66168.8,66532.9,415375.0
1711317600,66533.0,67073.9,66477.4,66960.2,576107.0
1711321200,66960.2,67666.0,66919.9,67225.2,748623.0
1711324800,67225.2,67345.8,66522.4,66605.8,610367.0
1711328400,66605.8,67065.8,66455.1,66583.5,417803.0
1711332000,66583.5,66827.7,66397.2,66712.7,320085.0
1711335600,66712.0,67366.0,66584.9,67365.9,459215.0
1711339200,67365.9,67550.0,67040.5,67509.0,552411.0
1711342800,67509.1,67750.0,67300.0,67355.4,473062.0
1711346400,67355.4,67410.6,66890.6,67155.7,441965.0
1711350000,67155.7,67294.4,66731.8,66830.0,384228.0
1711353600,66830.0,67223.3,66800.0,66941.3,367900.0
1711357200,66941.2,67117.6,66756.0,67068.1,230377.0
1711360800,67068.0,67359.4,66803.9,67006.9,422000.0
1711364400,67006.9,67036.8,66766.6,66811.6,314258.0
1711368000,66811.6,67287.4,66785.1,67085.9,425878.0
1711371600,67085.9,68049.9,66847.2,68006.3,1160714.0
1711375200,68006.4,69516.5,67681.9,69381.0,3045311.0
1711378800,69381.0,70090.8,69136.4,69797.9,1788147.0
1711382400,69798.0,70300.2,69454.5,70172.0,1194837.0
1711386000,70172.9,70900.0,70143.6,70566.6,1273514.0
1711389600,70566.7,70930.0,70389.5,70869.9,556731.0
1711393200,70870.0,71063.9,70550.0,70991.7,581175.0
1711396800,70991.7,71196.0,70708.9,70933.9,470966.0
1711400400,70934.0,70956.9,69578.1,69887.1,774173.0
1711404000,69887.1,70698.7,69876.0,70321.9,423976.0
1711407600,70322.0,70480.0,69727.5,69890.1,476232.0
1711411200,69890.2,70244.0,69750.0,69910.0,363616.0
1711414800,69910.0,70324.0,69800.5,70284.0,313554.0
1711418400,70283.9,70565.6,70052.6,70542.1,313127.0
1711422000,70542.2,70628.0,70292.9,70439.1,384770.0
1711425600,70439.2,70693.3,70431.9,70610.6,229009.0
1711429200,70610.6,70632.3,70266.8,70319.6,268181.0
1711432800,70319.5,70666.7,70289.0,70629.3,270770.0
1711436400,70629.2,71606.5,70403.5,70504.1,1703177.0
1711440000,70505.8,70848.7,70269.5,70719.6,640821.0
1711443600,70719.6,71322.2,70640.0,71166.8,541223.0
1711447200,71173.4,71215.8,70873.1,70912.4,327675.0
1711450800,70912.4,70938.0,70600.0,70710.0,387642.0
1711454400,70710.1,71146.2,70550.0,71135.2,388809.0
1711458000,71135.1,71179.9,70110.0,70415.9,1182150.0
1711461600,70416.0,70698.8,69282.0,70338.7,2107813.0
1711465200,70338.7,70368.5,69722.0,70260.1,710731.0
1711468800,70262.6,70544.7,69425.5,69754.0,872665.0
1711472400,69754.1,70233.6,69510.1,70087.5,465593.0
1711476000,70087.6,70451.2,69949.2,69966.8,256281.0
1711479600,69966.9,70111.6,69438.5,69488.4,444945.0
1711483200,69493.8,69888.0,69400.0,69846.0,229977.0
1711486800,69848.1,70233.7,69746.9,70019.9,187165.0
1711490400,70019.9,70309.6,69658.0,70272.3,300670.0
1711494000,70272.3,70335.3,69963.6,70008.0,198297.0
1711497600,70008.7,70731.3,69849.3,70648.5,507997.0
1711501200,70647.5,70771.7,70212.2,70362.1,385612.0
1711504800,70362.1,70626.1,70184.4,70599.9,296268.0
1711508400,70599.9,70703.5,70320.0,70398.0,272377.0
1711512000,70400.0,70512.4,70054.0,70207.2,322464.0
1711515600,70207.2,70538.0,70149.3,70478.9,242733.0
1711519200,70478.9,70595.0,70160.0,70316.9,260222.0
1711522800,70316.9,70348.6,69633.3,69734.8,602325.0
1711526400,69736.2,69999.1,69520.9,69556.1,362132.0
1711530000,69556.1,70150.0,69422.3,70064.0,552850.0
1711533600,70064.0,70234.0,69919.9,70140.1,313369.0
1711537200,70140.2,70393.2,70032.1,70247.8,306205.0
1711540800,70247.8,70400.0,70000.0,70208.6,315160.0
1711544400,70208.7,71842.0,69522.1,69936.4,2897054.0
1711548000,69936.4,70239.4,68567.4,70087.0,2661274.0
1711551600,70087.0,70114.0,68863.4,68887.9,1155376.0
1711555200,68887.9,69331.4,68389.0,69264.8,1147831.0
1711558800,69264.7,69438.0,68610.8,68700.0,423511.0
1711562400,68700.1,68942.1,68430.0,68505.9,589472.0
1711566000,68506.0,68960.0,68471.1,68679.4,374205.0
1711569600,68679.4,69200.0,68650.0,68925.3,273701.0
1711573200,68925.2,69272.1,68910.4,68947.9,204434.0
1711576800,68947.9,69472.6,68923.5,69461.1,323394.0
1711580400,69461.0,69659.8,69090.9,69492.7,437242.0
1711584000,69492.7,70020.0,69400.2,69706.8,568864.0
1711587600,69706.9,69773.3,69325.1,69475.1,250066.0
1711591200,69475.1,69612.9,68927.2,69186.7,390641.0
1711594800,69186.8,69415.9,69065.2,69315.7,285318.0
1711598400,69312.1,69780.0,69290.5,69738.1,390897.0
1711602000,69738.0,69945.2,69617.9,69728.0,240150.0
1711605600,69728.0,70426.7,69655.9,70367.7,697314.0
1711609200,70367.8,70488.0,70192.3,70415.2,361931.0
1711612800,70416.0,70874.0,70300.0,70586.5,622895.0
1711616400,70586.5,70960.0,70542.8,70598.0,390505.0
1711620000,70598.1,70888.0,70370.0,70830.4,380348.0
1711623600,70830.3,71000.0,70560.0,70678.6,406236.0
1711627200,70680.6,70899.8,70370.1,70876.1,492822.0
1711630800,70876.0,71428.0,70428.8,70903.5,1458143.0
1711634400,70903.5,71587.3,70700.2,71563.1,1243098.0
1711638000,71563.1,71570.0,70986.1,71310.0,722511.0
1711641600,71310.0,71350.0,70541.9,70721.5,707083.0
1711645200,70722.4,70876.8,70500.0,70823.1,295528.0
1711648800,70826.9,71004.0,70440.0,70583.3,289221.0
1711652400,70583.2,70928.0,70525.0,70806.0,296747.0
1711656000,70806.0,70883.0,70629.0,70684.9,109394.0
1711659600,70684.9,70921.0,70660.3,70785.1,97498.0
1711663200,70785.1,70898.8,70552.8,70860.0,158889.0
1711666800,70860.8,71087.8,70689.8,70795.9,250441.0
1711670400,70796.0,70846.7,70635.0,70767.4,152341.0
1711674000,70767.5,70938.9,70672.0,70818.1,185041.0
1711677600,70818.1,70847.1,70604.5,70656.0,178228.0
1711681200,70656.0,70744.6,70316.2,70471.1,307133.0
1711684800,70471.0,70574.5,70318.0,70400.0,203032.0
1711688400,70399.9,70488.0,70222.0,70222.1,314169.0
1711692000,70222.0,70512.3,70048.8,70451.4,322258.0
1711695600,70451.5,70529.6,69758.7,69818.9,723953.0
1711699200,69819.0,70137.7,69742.0,69973.9,543380.0
1711702800,69973.9,70090.0,69620.0,69782.9,411491.0
1711706400,69783.0,70168.0,69602.5,70135.1,394186.0
1711710000,70134.1,70362.3,70089.1,70167.7,364779.0
1711713600,70167.7,70329.1,69839.4,70165.0,400112.0
1711717200,70165.0,70669.0,70070.0,70454.9,444616.0
1711720800,70454.9,70522.5,70054.5,70086.0,288232.0
1711724400,70085.9,70157.0,69016.5,69202.1,1296900.0
1711728000,69202.2,69622.5,69111.0,69212.0,548525.0
1711731600,69212.0,69494.1,69119.5,69433.9,343385.0
1711735200,69433.8,69627.5,69345.8,69530.1,187940.0
1711738800,69530.1,69694.0,69375.0,69682.3,109541.0
1711742400,69682.3,69748.2,69545.0,69643.5,105863.0
1711746000,69643.6,69653.8,69290.7,69449.9,122081.0
1711749600,69450.0,69862.8,69450.0,69826.1,223980.0
1711753200,69826.1,69942.8,69753.4,69870.0,184394.0
1711756800,69870.0,69975.8,69733.3,69958.8,151758.0
1711760400,69958.7,70214.8,69862.1,70017.5,320738.0
1711764000,70017.5,70050.0,69875.0,69974.8,125028.0
1711767600,69974.9,70062.3,69765.0,69809.9,204272.0
1711771200,69809.9,70135.2,69781.8,70111.0,187222.0
1711774800,70111.0,70347.1,69917.2,70033.2,458809.0
1711778400,70033.3,70127.8,69910.0,69975.8,191640.0
1711782000,69975.7,70057.0,69862.6,69872.3,146434.0
1711785600,69874.9,70056.2,69841.7,69995.8,178842.0
1711789200,69995.8,70182.0,69936.9,70038.5,159435.0
1711792800,70038.5,70142.0,69958.3,70057.4,89283.0
1711796400,70061.9,70220.5,70061.9,70207.5,216305.0
1711800000,70207.5,70250.0,70111.0,70245.1,160139.0
1711803600,70245.1,70300.0,70100.0,70178.7,163451.0
1711807200,70178.8,70208.2,70013.4,70068.9,184847.0
1711810800,70068.9,70185.2,69949.7,70028.1,189523.0
1711814400,70028.0,70333.0,69927.0,70214.1,263742.0
1711818000,70214.1,70221.7,70025.0,70075.0,164543.0
1711821600,70075.0,70075.1,69909.1,69956.5,150904.0
1711825200,69956.4,69967.2,69703.0,69922.5,270601.0
1711828800,69922.6,69932.3,69804.4,69840.1,61546.0
1711832400,69838.1,69883.0,69635.7,69745.1,108665.0
1711836000,69745.1,69862.4,69671.0,69749.8,105463.0
1711839600,69749.8,69803.1,69560.4,69609.9,145493.0
1711843200,69609.9,69998.0,69581.4,69903.5,199414.0
1711846800,69903.5,70141.8,69872.3,70078.1,222676.0
1711850400,70078.2,70199.7,69981.0,70027.0,149422.0
1711854000,70027.1,70041.7,69807.4,69950.6,156412.0
1711857600,69950.6,70166.0,69903.2,70155.1,175611.0
1711861200,70155.0,70536.1,70100.0,70385.9,517692.0
1711864800,70385.8,70450.0,70209.1,70255.8,233688.0
1711868400,70255.8,70370.4,70187.5,70340.0,184735.0
1711872000,70342.6,70526.0,70271.1,70310.6,230370.0
1711875600,70310.5,70370.6,70196.0,70273.5,126314.0
1711879200,70273.6,70372.2,70255.0,70312.0,254089.0
1711882800,70311.9,70483.0,70311.9,70425.0,165284.0
1711886400,70425.0,70665.0,70360.8,70535.0,297403.0
1711890000,70534.9,70773.4,70534.9,70623.8,344975.0
1711893600,70623.8,70710.1,70470.0,70567.6,209517.0
1711897200,70567.7,70575.8,70306.7,70407.9,250889.0
1711900800,70407.9,70721.0,70345.3,70515.9,300459.0
1711904400,70515.9,70589.9,70472.3,70545.4,83597.0
1711908000,70545.3,71348.7,70466.7,70934.4,740699.0
1711911600,70934.4,71242.5,70709.2,71105.9,338610.0
1711915200,71105.9,71217.3,70809.6,70914.2,165367.0
1711918800,70914.1,71036.8,70667.2,70905.2,208081.0
1711922400,70905.1,71120.0,70848.5,71014.1,274841.0
1711926000,71014.0,71444.0,70963.3,71330.1,433318.0
1711929600,71330.0,71361.9,70917.1,71210.5,395677.0
1711933200,71210.5,71252.1,70822.6,70848.0,316820.0
1711936800,70847.5,70953.2,70790.4,70899.9,150777.0
1711940400,70899.8,70920.0,70556.4,70611.2,328008.0
1711944000,70611.1,70680.9,70427.7,70459.5,242797.0
1711947600,70459.5,70549.9,68957.1,69168.3,1827297.0
1711951200,69168.3,69657.4,68850.0,69590.6,984409.0
1711954800,69590.7,69772.7,69500.0,69580.0,461372.0
1711958400,69580.1,69620.0,69166.2,69408.3,548768.0
1711962000,69408.4,69635.6,69408.0,69409.3,251624.0
1711965600,69409.2,69593.3,69312.0,69566.5,210378.0
1711969200,69566.4,69826.2,69470.1,69490.0,368741.0
1711972800,69490.0,69845.0,69421.6,69843.8,288660.0
1711976400,69843.8,70122.5,69675.0,69894.0,655846.0
1711980000,69899.9,69957.4,68623.1,68916.4,1419656.0
1711983600,68916.3,69064.1,68166.1,68244.6,1554576.0
1711987200,68244.5,68792.7,68044.0,68584.5,758677.0
1711990800,68584.5,68750.1,68200.0,68749.9,433081.0
1711994400,68749.9,68983.7,68472.0,68919.0,338450.0
1711998000,68918.9,69825.9,68880.8,69642.5,793623.0
1712001600,69642.5,69786.5,69333.3,69740.0,329146.0
1712005200,69739.9,69951.4,69557.2,69597.0,305135.0
1712008800,69597.0,69887.2,69586.7,69735.0,253780.0
1712012400,69735.0,69903.5,69669.1,69677.7,195160.0
1712016000,69677.6,69700.0,69058.4,69386.3,553933.0
1712019600,69386.4,69640.0,69284.0,69418.0,225481.0
1712023200,69416.0,69454.7,65602.9,67005.9,3744031.0
1712026800,67006.0,67283.0,66533.6,66711.9,1050582.0
1712030400,66711.8,66928.1,66306.5,66593.9,697875.0
1712034000,66593.8,66820.0,66103.6,66744.3,695806.0
1712037600,66744.4,67099.9,66669.8,66852.2,487340.0
1712041200,66852.2,66892.5,66449.7,66468.3,421893.0
1712044800,66468.3,66718.9,66107.2,66248.5,607882.0
1712048400,66248.5,66545.4,65679.2,66084.0,1339313.0
1712052000,66084.1,66286.9,65389.6,66002.0,995605.0
1712055600,66002.1,66050.0,65034.8,65632.0,1589261.0
1712059200,65632.0,65850.8,65128.0,65356.0,796133.0
1712062800,65354.0,65449.6,64570.0,65223.7,1830366.0
1712066400,65223.7,66260.0,65161.2,65692.1,1592075.0
1712070000,65692.1,66152.7,64650.0,64889.6,1458623.0
1712073600,64889.6,65784.9,64555.6,65543.9,1397165.0
1712077200,65544.0,65688.5,65268.6,65615.9,425153.0
1712080800,65612.9,66080.0,65383.6,65824.0,768393.0
1712084400,65824.0,66183.0,65758.0,65906.3,445768.0
1712088000,65905.1,66109.6,65478.6,65647.8,362557.0
1712091600,65644.9,65815.4,65200.0,65694.0,334902.0
1712095200,65694.0,65939.9,65565.0,65828.4,217628.0
1712098800,65828.4,65839.0,65377.0,65482.2,311136.0
1712102400,65475.5,65611.4,64425.0,65402.6,1256237.0
1712106000,65402.7,65945.6,65110.2,65813.4,577096.0
1712109600,65813.4,66067.9,65711.0,65924.2,371133.0
1712113200,65924.1,66336.8,65780.0,66233.1,422550.0
1712116800,66233.0,66489.0,66126.0,66334.0,420097.0
1712120400,66334.1,66376.0,65933.0,66080.0,352001.0
1712124000,66080.1,66379.3,66050.8,66342.6,309569.0
1712127600,66342.5,66485.6,66110.3,66135.9,427523.0
1712131200,66136.0,66651.9,65971.8,66512.4,648137.0
1712134800,66512.4,66633.6,66319.5,66476.1,271144.0
1712138400,66476.1,66522.9,66019.0,66202.1,371079.0
1712142000,66202.0,66233.0,65516.9,66061.9,880736.0
1712145600,66061.9,66226.9,65741.9,65916.9,380638.0
1712149200,65916.9,66039.4,65635.2,65815.7,441812.0
1712152800,65816.5,66931.4,65816.5,66640.0,1327831.0
1712156400,66640.0,66665.9,65720.1,65846.5,814754.0
1712160000,65848.3,66598.2,65801.3,66201.0,623848.0
1712163600,66201.0,66395.4,65840.0,65969.4,414108.0
1712167200,65969.4,66140.4,65467.1,66013.8,625502.0
1712170800,66013.8,66170.2,65692.2,65769.2,334062.0
1712174400,65769.3,65835.1,65532.0,65702.8,191734.0
1712178000,65702.7,65936.0,65476.0,65924.0,149777.0
1712181600,65924.1,66246.8,65837.9,66136.0,215531.0
1712185200,66135.9,66290.0,65942.0,65964.5,222860.0
1712188800,65967.1,66364.3,65813.6,66290.0,301869.0
1712192400,66293.9,66309.0,66023.0,66147.2,169969.0
1712196000,66147.3,66159.6,65450.8,65745.1,469759.0
1712199600,65744.8,65807.7,65550.0,65621.0,260069.0
1712203200,65621.0,65710.0,65070.6,65489.9,625910.0
1712206800,65489.9,65724.8,65387.5,65600.0,249364.0
1712210400,65600.0,65828.0,65555.4,65780.8,218840.0
1712214000,65777.0,66283.0,65670.8,66090.5,475634.0
1712217600,66090.5,66431.7,66022.3,66219.9,331417.0
1712221200,66219.9,66408.0,66166.6,66270.1,222895.0
1712224800,66270.1,66481.4,66133.0,66276.4,258277.0
1712228400,66276.4,66434.6,66108.6,66341.4,220050.0
1712232000,66341.3,66811.0,66320.1,66697.0,549199.0
1712235600,66697.0,67500.0,66675.6,67233.7,1280735.0
1712239200,67233.6,67945.0,67073.7,67709.4,1090423.0
1712242800,67709.3,67817.7,67439.1,67650.0,552289.0
1712246400,67650.0,68222.0,67531.1,67808.4,653998.0
1712250000,67808.3,68900.0,67732.6,68860.0,894446.0
1712253600,68859.9,69353.2,68501.3,68591.1,1527585.0
1712257200,68591.2,69089.8,68331.0,68488.2,778278.0
1712260800,68488.2,68547.8,67317.0,67939.8,1125781.0
1712264400,67939.7,68154.4,67481.8,67799.9,249787.0
1712268000,67800.0,68058.2,67610.0,67933.4,182750.0
1712271600,67933.4,68565.0,67887.3,68498.9,508907.0
1712275200,68499.0,68772.0,68154.2,68609.6,331348.0
1712278800,68609.7,68629.6,67823.0,68176.0,427133.0
1712282400,68175.9,68176.4,67437.3,67613.9,599740.0
1712286000,67613.9,68042.3,67578.5,67887.8,314881.0
1712289600,67887.8,68055.0,67462.0,67658.4,400541.0
1712293200,67658.4,67760.2,66370.0,66887.5,1178084.0
1712296800,66887.4,67200.0,66770.0,67159.2,356954.0
1712300400,67159.2,67159.2,66840.0,66930.0,234247.0
1712304000,66930.1,67694.6,66916.1,67158.0,634982.0
1712307600,67157.9,67158.0,66357.9,66798.0,907387.0
1712311200,66798.0,67200.0,66705.1,67045.8,406218.0
1712314800,67036.0,67104.0,66375.4,66483.5,480401.0
1712318400,66485.6,66900.0,65931.4,66885.5,1327476.0
1712322000,66885.6,67586.9,66512.4,67483.2,883338.0
1712325600,67483.1,68600.0,67314.0,68140.1,1205745.0
1712329200,68140.0,68305.0,67626.3,68208.7,757422.0
1712332800,68208.7,68400.0,67704.8,67972.4,496524.0
1712336400,67972.3,68008.0,67352.4,67463.8,459266.0
1712340000,67463.8,67733.3,67312.4,67626.5,309155.0
1712343600,67626.4,68071.0,67372.9,67403.9,396872.0
1712347200,67403.9,67768.0,67331.3,67629.0,214864.0
1712350800,67628.9,67833.0,67503.6,67503.6,132448.0
1712354400,67503.7,67852.5,67490.1,67631.8,154310.0
1712358000,67631.8,67977.9,67624.1,67832.3,163399.0
1712361600,67832.3,68089.4,67676.0,67906.8,211020.0
1712365200,67906.8,67991.2,67658.3,67704.8,151472.0
1712368800,67704.7,67790.4,67458.2,67580.0,216707.0
1712372400,67580.0,67900.0,67580.0,67800.1,162950.0
1712376000,67800.1,67832.1,67617.5,67754.0,78572.0
1712379600,67753.9,68250.0,67729.2,68044.9,407936.0
1712383200,68044.8,68175.1,67871.0,68120.0,162088.0
1712386800,68120.1,68191.7,67935.0,68013.5,147920.0
1712390400,68013.5,68120.7,67873.0,68020.1,195241.0
1712394000,68020.1,68135.0,67765.4,67809.9,157674.0
1712397600,67810.0,67905.8,67723.8,67861.0,127675.0
1712401200,67861.0,67922.8,67620.9,67683.5,145864.0
1712404800,67678.0,67820.0,67588.0,67763.3,144504.0
1712408400,67763.2,67764.3,67550.0,67708.3,164441.0
1712412000,67708.3,68083.5,67685.3,67992.0,290593.0
1712415600,67992.0,68317.8,67895.0,68113.6,399667.0
1712419200,68113.6,68180.0,67945.2,68139.9,143409.0
1712422800,68140.0,68500.0,68040.0,68302.1,349108.0
1712426400,68302.1,68378.5,68180.0,68302.2,93827.0
1712430000,68302.0,68431.5,68211.3,68258.6,155303.0
1712433600,68258.7,68403.0,68166.0,68390.0,79691.0
1712437200,68390.1,68444.0,68288.8,68315.2,88171.0
1712440800,68315.2,69098.0,68290.0,69052.1,506343.0
1712444400,69050.0,69739.1,68784.8,68913.7,1103015.0
1712448000,68913.8,69163.0,68832.1,69014.7,296688.0
1712451600,69014.7,69663.0,69000.0,69543.4,497994.0
1712455200,69543.2,69837.9,69301.4,69315.9,463632.0
1712458800,69315.9,69531.0,69245.0,69414.0,182355.0
1712462400,69414.1,69505.9,69052.7,69309.1,240394.0
1712466000,69309.2,69482.1,69265.0,69410.9,180372.0
1712469600,69410.9,69434.6,69133.4,69255.1,174057.0
1712473200,69255.1,69499.9,69238.3,69373.1,129710.0
1712476800,69373.2,69577.6,69333.4,69498.0,167086.0
1712480400,69498.1,69514.3,69210.3,69296.1,202921.0
1712484000,69296.0,69495.0,69234.4,69330.1,149281.0
1712487600,69330.1,69422.6,69205.0,69365.8,122812.0
1712491200,69365.8,69438.5,69214.8,69342.0,157785.0
1712494800,69342.0,69577.4,69300.0,69378.6,228342.0
1712498400,69378.6,69686.9,69234.0,69580.7,338349.0
1712502000,69580.7,69899.4,69354.1,69570.0,718235.0
1712505600,69569.9,70345.0,69500.0,70080.0,1190795.0
1712509200,70078.7,70125.9,69663.7,69814.3,376271.0
1712512800,69814.2,69853.3,69251.0,69410.1,428262.0
1712516400,69410.0,69532.9,68850.3,69073.3,403752.0
1712520000,69073.3,69426.9,68961.1,69314.8,180103.0
1712523600,69314.8,69448.7,69033.3,69043.1,158823.0
1712527200,69043.1,69365.0,68910.5,69221.4,205495.0
1712530800,69221.4,69488.0,69200.6,69362.7,200054.0
1712534400,69358.7,69460.0,69054.7,69348.0,285496.0
1712538000,69348.0,69867.7,69290.1,69459.0,508444.0
1712541600,69459.0,69459.1,69132.8,69248.3,274452.0
1712545200,69248.4,69517.1,69140.3,69467.9,197627.0
1712548800,69468.0,69508.0,69288.0,69390.0,128631.0
1712552400,69390.1,69813.8,69390.1,69717.3,372200.0
1712556000,69717.3,69831.1,69634.0,69806.2,219088.0
1712559600,69806.3,70880.7,69804.0,70711.1,1398088.0
1712563200,70714.3,72359.4,70650.0,72016.3,2370106.0
1712566800,72016.4,72736.0,71669.4,72249.7,1479448.0
1712570400,72245.7,72416.0,71818.4,72350.0,743261.0
1712574000,72350.1,72686.1,72238.0,72430.7,565271.0
1712577600,72430.8,72846.2,72160.8,72220.1,748775.0
1712581200,72220.0,72340.0,71722.0,71972.0,859263.0
1712584800,71972.1,72018.4,71280.0,71750.1,1164645.0
1712588400,71750.1,72016.0,71611.2,71784.9,504732.0
1712592000,71784.9,72063.0,71566.4,71746.0,474278.0
