timestamp,open,high,low,close,volume
1741609800,82816.0,83456.8,82618.6,83252.2,245704.89
1741611600,83252.2,83320.8,82465.0,82662.2,260028.02
1741613400,82662.1,82894.7,81408.0,81534.6,853475.5
1741615200,81534.0,81534.0,79307.8,79870.0,1797680.78
1741617000,79871.9,80333.0,79142.6,79846.4,783831.83
1741618800,79846.4,80516.4,79564.0,80267.6,488643.24
1741620600,80266.0,81122.0,80008.0,80038.0,503600.3
1741622400,80038.1,80250.0,79307.5,79607.9,414069.52
1741624200,79608.0,79837.0,78929.6,79006.1,458260.55
1741626000,79012.0,79328.4,78350.4,79065.9,806953.2
1741627800,79065.9,79138.1,78166.1,78456.4,587234.61
1741629600,78456.3,79155.4,78055.0,78500.0,513669.32
1741631400,78499.9,78728.0,77459.3,77661.9,733585.0
1741633200,77662.0,78928.7,77450.0,78586.6,713015.78
1741635000,78586.7,79533.6,78580.0,79071.9,509676.73
1741636800,79075.1,79140.8,78650.1,79065.4,180534.86
1741638600,79065.4,79744.5,78410.6,79300.1,368971.34
1741640400,79300.1,79706.0,78946.0,79569.3,249614.14
1741642200,79569.4,79886.5,79379.9,79568.8,129703.82
1741644000,79568.7,79843.6,79190.9,79310.0,116451.76
1741645800,79310.0,79724.5,79212.0,79500.1,91737.66
1741647600,79500.1,79709.4,78983.9,79209.6,157042.74
1741649400,79209.6,79386.5,78480.0,78596.8,236396.63
1741651200,78596.8,79248.8,77280.0,77314.2,634399.61
1741653000,77314.2,77723.7,76600.0,77668.3,1005123.32
1741654800,77666.8,77832.7,76800.1,77743.9,385727.56
1741656600,77744.0,79123.2,77727.2,79110.4,619939.13
1741658400,79110.5,79655.5,78920.5,79271.0,422345.71
1741660200,79270.9,79515.0,79046.2,79344.3,198386.41
1741662000,79344.4,79945.9,79275.0,79404.9,255753.94
1741663800,79404.9,79699.6,79351.5,79518.4,115646.6
1741665600,79518.4,80258.6,79438.0,80086.4,278681.38
1741667400,80086.5,80240.0,79733.2,79754.3,190898.34
1741669200,79754.4,80349.3,79718.0,80180.6,244143.82
1741671000,80180.6,80479.2,80051.5,80263.3,196888.57
1741672800,80263.3,80546.8,80189.0,80403.3,164091.86
1741674600,80406.0,80430.0,80100.0,80100.0,101134.01
1741676400,80100.0,80626.1,80090.1,80442.5,169377.83
1741678200,80442.5,80494.0,80254.1,80428.2,123231.5
1741680000,80428.2,81019.3,80325.9,80924.5,279518.72
1741681800,80924.6,81531.8,80858.4,81111.9,376858.07
1741683600,81111.9,81698.0,81105.5,81697.8,269120.68
1741685400,81697.7,81890.0,81432.4,81448.4,260896.74
1741687200,81448.5,81807.7,81260.2,81715.9,173773.83
1741689000,81715.9,81873.0,81600.2,81803.9,110110.07
1741690800,81803.8,81961.5,81380.7,81817.6,221417.85
1741692600,81817.6,82107.3,81692.0,81720.2,220471.19
1741694400,81720.1,81922.0,81312.5,81729.1,328411.82
1741696200,81729.2,81784.1,81060.9,81242.8,339067.87
1741698000,81242.7,82284.5,80532.1,81447.5,867038.3
1741699800,81447.6,81829.6,80800.0,80913.2,997294.73
1741701600,80913.2,81409.4,79855.6,79931.9,1295040.68
1741703400,79932.0,80542.4,79058.0,79776.0,1184467.97
1741705200,79776.0,81516.2,79647.7,80875.1,919184.74
1741707000,80875.1,81675.0,80790.1,81218.1,426553.69
1741708800,81218.2,81587.8,80635.5,81483.9,414501.0
1741710600,81485.9,81900.4,81265.7,81394.4,349374.75
1741712400,81394.3,81692.3,80770.0,80882.5,330684.34
1741714200,80882.4,81742.8,80748.9,81299.9,408005.29
1741716000,81300.0,82879.8,81279.8,82551.7,638490.35
1741717800,82551.7,83473.8,82351.0,83260.2,501396.54
1741719600,83260.3,83632.2,82852.9,83175.9,354867.82
1741721400,83175.9,83472.0,82940.1,83103.3,249893.28
1741723200,83107.6,83175.8,82605.9,82645.9,164444.09
1741725000,82646.8,83074.3,82646.8,82805.1,128319.52
1741726800,82805.1,83240.2,82800.1,83199.0,91406.29
1741728600,83199.0,83258.2,82951.0,83109.6,53655.28
1741730400,83108.9,83327.5,83021.1,83164.0,103285.81
1741732200,83164.0,83242.0,82978.9,83143.0,57777.13
1741734000,83143.0,83196.9,82556.8,82674.3,127084.64
1741735800,82674.2,82944.2,82574.0,82944.2,85507.63
1741737600,82944.1,83000.0,82690.4,82855.7,94742.44
1741739400,82855.7,83134.9,82600.0,82763.9,129860.15
1741741200,82763.9,83233.9,82744.0,83081.8,146298.7
1741743000,83081.8,83786.0,83048.3,83312.0,298811.71
1741744800,83312.0,83324.5,82664.2,82708.6,235924.71
1741746600,82708.6,82804.9,82232.0,82439.9,301856.77
1741748400,82439.9,82619.1,82275.0,82363.0,134681.98
1741750200,82363.1,82480.0,82104.0,82130.1,166426.14
1741752000,82130.2,82195.8,81782.7,81888.9,239291.94
1741753800,81888.9,81900.0,81630.0,81810.0,166254.26
1741755600,81810.0,81945.8,81602.1,81812.2,129767.77
1741757400,81812.1,82041.8,81790.0,81983.4,126108.76
1741759200,81983.3,81983.4,81460.0,81688.1,164537.44
1741761000,81688.1,81799.0,81286.2,81417.1,156032.79
1741762800,81417.0,81877.3,81320.0,81692.4,245785.6
1741764600,81692.3,82546.8,81574.0,82434.9,381507.03
1741766400,82435.0,82866.5,82012.8,82510.0,462253.88
1741768200,82510.0,82789.0,82320.0,82675.9,190129.33
1741770000,82675.8,82933.5,82250.1,82266.9,306525.49
1741771800,82267.0,82684.0,82218.1,82671.1,119423.73
1741773600,82671.0,82770.9,82160.7,82292.1,215952.39
1741775400,82292.0,82534.1,82100.0,82490.1,110211.79
1741777200,82490.2,82763.7,82436.0,82755.3,95795.83
1741779000,82755.3,83082.2,82723.1,83007.0,183582.81
1741780800,83007.0,83520.0,82852.4,83342.9,309795.94
1741782600,83351.8,84547.4,83345.9,84066.4,1263655.5
1741784400,84066.4,84228.4,83281.3,83352.1,395041.62
1741786200,83352.0,83799.9,82353.4,82695.9,870205.8
1741788000,82696.0,82923.1,82176.8,82481.6,462911.5
1741789800,82481.5,82644.0,81532.6,81534.4,599636.14
1741791600,81534.5,81604.5,80600.0,81241.5,868650.5
1741793400,81241.5,82031.7,81226.4,81729.6,512456.29
1741795200,81729.6,82296.0,81616.0,81842.0,388185.67
1741797000,81842.0,82228.0,81642.5,81958.0,266942.28
1741798800,81958.1,82883.9,81882.2,82761.2,313471.97
1741800600,82760.0,82873.4,81757.4,81844.7,283261.44
1741802400,81844.7,82713.9,81720.0,82522.0,283357.84
1741804200,82522.0,82810.0,82338.3,82630.9,143702.32
1741806000,82630.9,83050.0,82480.9,82770.0,183034.76
1741807800,82770.1,83158.0,82483.5,82918.5,204500.49
1741809600,82919.1,82971.4,82706.0,82864.9,79664.12
1741811400,82864.9,83195.8,82864.9,83117.2,78920.17
1741813200,83117.1,83330.0,83115.4,83140.9,65382.83
1741815000,83140.9,83269.1,82854.2,83090.1,77572.63
1741816800,83090.1,83594.2,83082.0,83500.5,140140.84
1741818600,83500.6,83696.0,83433.5,83654.3,75754.22
1741820400,83654.4,83745.4,83432.0,83457.9,90789.18
1741822200,83457.9,83895.6,83412.4,83692.1,109410.65
1741824000,83692.0,84037.1,83485.7,83708.8,167054.89
1741825800,83708.9,83960.0,83438.4,83454.6,158788.94
1741827600,83454.6,83797.5,83310.0,83644.2,123776.67
1741829400,83644.3,84236.5,83638.8,83921.9,177143.07
1741831200,83921.9,84345.0,83868.0,83949.9,145736.6
1741833000,83949.8,84066.9,83761.9,83785.9,100848.12
1741834800,83785.9,84188.0,83730.0,83887.4,137234.2
1741836600,83887.5,83897.2,83540.0,83578.8,141480.56
1741838400,83578.8,83708.2,83440.0,83456.1,142573.28
1741840200,83456.0,83543.5,83224.1,83304.2,223280.3
1741842000,83304.3,83557.5,83273.1,83458.5,119090.77
1741843800,83458.5,83469.9,83083.4,83170.4,196102.37
1741845600,83170.4,83217.1,82857.0,83033.3,153906.4
1741847400,83033.2,83351.1,82982.8,83299.4,159416.29
1741849200,83299.9,83580.0,83150.0,83432.9,163331.89
1741851000,83432.9,83542.7,83140.0,83166.8,114953.47
1741852800,83166.9,83273.6,82538.1,82659.6,253854.72
1741854600,82659.6,83079.3,82376.4,82979.9,256031.33
1741856400,82979.9,83496.5,82979.9,83240.0,277539.2
1741858200,83239.9,83535.2,83211.3,83432.7,134378.56
1741860000,83432.7,83497.9,83079.1,83295.0,173049.35
1741861800,83295.1,83397.5,82975.1,83180.6,180415.67
1741863600,83180.5,83228.6,82778.3,82870.1,143766.93
1741865400,82870.0,83024.7,82700.2,82971.9,184105.55
1741867200,82970.3,83330.0,82750.0,83274.1,211300.61
1741869000,83274.2,83888.0,82275.0,82526.5,748811.07
1741870800,82526.4,82988.0,82476.5,82904.4,318065.53
1741872600,82904.4,83119.4,81578.0,81782.0,726218.35
1741874400,81782.0,82508.2,81523.0,81899.9,562790.97
1741876200,81900.0,82274.2,81855.0,82006.0,216290.75
1741878000,82006.0,82192.7,81411.0,81600.0,360013.9
1741879800,81600.0,81600.0,80959.4,81045.2,560010.27
1741881600,81045.2,81214.8,80826.3,80959.2,337112.85
1741883400,80959.9,81268.5,80650.0,80877.9,311829.91
1741885200,80877.9,80896.0,80212.6,80401.9,420374.42
1741887000,80401.9,80546.7,79934.5,80078.5,375618.58
1741888800,80078.4,80962.8,80006.1,80927.9,439208.11
1741890600,80927.9,80969.6,80556.6,80830.7,204179.82
1741892400,80830.7,81059.0,80416.9,80579.9,210379.86
1741894200,80580.0,80686.8,80140.1,80214.0,228859.6
1741896000,80212.6,80693.2,80196.1,80656.1,128526.56
1741897800,80656.1,80738.0,80283.0,80380.1,77021.91
1741899600,80380.0,80659.6,80290.0,80640.7,62981.0
1741901400,80640.8,80879.5,80482.5,80807.5,95972.05
1741903200,80807.6,81075.0,80714.0,81060.1,96280.47
1741905000,81060.1,81399.5,80969.0,81387.6,114605.0
1741906800,81387.6,81486.7,81078.5,81095.9,142137.79
1741908600,81095.8,81219.5,81049.5,81121.9,79573.23
1741910400,81121.9,81278.9,80816.0,81206.0,193383.89
1741912200,81206.0,81699.9,81205.9,81500.0,158909.8
1741914000,81499.9,81509.0,81206.0,81436.7,118098.34
1741915800,81436.7,81884.2,81436.6,81609.8,155545.57
1741917600,81609.8,81964.5,81600.0,81868.3,89583.41
1741919400,81868.2,82274.4,81688.9,82228.0,199397.77
1741921200,82228.1,82254.5,81970.8,82024.2,115183.25
1741923000,82024.3,82024.3,81756.0,81899.8,146597.55
1741924800,81899.9,82057.0,81867.3,82018.3,95304.45
1741926600,82018.3,82050.0,81846.2,81954.9,51159.9
1741928400,81954.9,82011.4,81820.0,81991.9,81803.56
1741930200,81991.8,82226.4,81950.0,82157.0,84567.55
1741932000,82157.0,82197.1,81840.1,81849.8,91479.82
1741933800,81849.8,82060.2,81778.9,82045.0,122969.22
1741935600,82045.1,82099.0,81892.8,82079.9,80574.85
1741937400,82079.8,82472.7,82011.1,82161.6,303251.23
1741939200,82161.7,82596.6,82159.9,82473.3,201953.13
1741941000,82473.4,82648.0,82320.1,82591.5,177563.96
1741942800,82591.5,82946.4,82570.0,82888.0,207131.67
1741944600,82888.0,82930.0,82693.1,82777.8,167610.21
1741946400,82777.8,83029.1,82662.3,82977.0,178889.46
1741948200,82977.0,83298.0,82880.0,83047.2,231218.39
1741950000,83047.2,83231.7,82980.8,83230.0,149134.52
1741951800,83229.9,83365.0,83150.5,83255.0,134074.7
1741953600,83255.0,83488.0,83055.4,83414.1,236911.38
1741955400,83414.1,83541.0,83151.0,83436.3,221989.58
1741957200,83436.2,83599.2,83321.1,83344.5,153201.83
1741959000,83344.5,83900.0,83055.0,83604.1,640654.1
1741960800,83604.1,83610.7,82636.8,82819.9,906939.95
1741962600,82819.9,83538.0,82784.0,83538.0,414174.31
1741964400,83538.1,84988.0,83538.1,84940.0,1008780.43
1741966200,84941.9,85317.1,84627.0,84744.1,708948.15
1741968000,84744.0,84976.1,84377.0,84413.1,418667.76
1741969800,84413.0,84863.0,83957.4,84783.0,492554.74
1741971600,84783.0,84850.0,84260.0,84387.8,248360.52
1741973400,84386.1,84500.0,84200.0,84371.9,170717.87
1741975200,84372.0,84650.9,84204.8,84301.0,143420.19
1741977000,84303.7,84736.9,84284.7,84569.1,122236.17
1741978800,84569.0,84941.8,84480.7,84628.1,152485.8
1741980600,84628.0,84724.8,84455.0,84559.8,125651.02
1741982400,84557.9,84559.8,83720.0,84054.1,300835.26
1741984200,84054.1,84321.2,84000.0,84133.2,104451.43
1741986000,84133.1,84310.3,83951.0,84235.2,72280.36
1741987800,84235.3,84276.3,84132.0,84202.6,36501.88
1741989600,84202.6,84462.0,84100.0,84328.1,86766.65
1741991400,84328.0,84516.9,84269.2,84444.3,66228.4
1741993200,84444.3,84448.2,84168.6,84265.2,44736.75
1741995000,84265.3,84294.0,83952.9,83988.0,61502.57
1741996800,83988.0,84233.9,83974.0,84233.9,74780.25
1741998600,84233.8,84352.9,84202.2,84300.1,57147.6
1742000400,84300.0,84597.9,84296.6,84351.6,86341.76
1742002200,84351.5,84370.0,84104.7,84354.0,96003.13
1742004000,84353.9,84403.4,84155.3,84303.9,80285.01
1742005800,84303.9,84636.2,84239.9,84548.2,152494.81
1742007600,84548.2,84675.0,84423.9,84643.0,88046.33
1742009400,84643.0,84677.4,84415.1,84485.6,72680.27
1742011200,84485.5,84542.0,84288.7,84392.8,72166.01
1742013000,84392.8,84550.0,84337.0,84450.1,62303.72
1742014800,84450.0,84474.0,84295.5,84325.2,50561.99
1742016600,84325.2,84392.5,84253.3,84253.4,40639.16
1742018400,84253.4,84304.2,84168.0,84263.3,74315.98
1742020200,84263.3,84263.3,84150.1,84187.4,45839.6
1742022000,84187.3,84202.5,83944.0,83955.5,152365.37
1742023800,83955.6,84107.8,83810.0,83833.3,160610.04
1742025600,83833.4,83934.1,83610.7,83824.7,178500.78
1742027400,83824.6,84044.8,83774.0,83901.2,110506.58
1742029200,83901.3,83901.3,83714.0,83750.3,93653.99
1742031000,83750.1,83983.5,83744.9,83978.1,76278.73
1742032800,83978.0,84000.0,83666.8,83730.1,118192.18
1742034600,83730.0,83927.7,83730.0,83922.0,91530.01
1742036400,83922.0,84020.9,83844.3,84005.5,75180.17
1742038200,84005.6,84200.0,83977.2,84105.2,126029.08
1742040000,84105.1,84258.0,84002.5,84216.0,122319.74
1742041800,84216.0,84277.3,84110.1,84145.0,76326.55
1742043600,84145.0,84386.3,84134.9,84301.3,99450.74
1742045400,84301.2,84476.6,84234.5,84448.9,113385.57
1742047200,84448.9,84448.9,84117.6,84159.2,146025.64
1742049000,84159.2,84258.4,84094.3,84137.5,83851.18
1742050800,84137.6,84397.0,84137.5,84294.7,59506.77
1742052600,84294.7,84388.0,84180.0,84327.5,80902.41
1742054400,84327.5,84408.8,84177.0,84269.9,80161.04
1742056200,84269.8,84480.0,84241.7,84352.4,99772.54
1742058000,84352.4,84500.0,84264.0,84485.2,60064.94
1742059800,84485.2,84485.3,84361.2,84410.0,44571.57
1742061600,84410.0,84467.4,84302.0,84351.9,47796.37
1742063400,84352.0,84372.0,84120.0,84218.8,82512.79
1742065200,84218.8,84248.3,84108.7,84228.1,50021.71
1742067000,84228.2,84328.7,84172.6,84305.5,56621.42
1742068800,84305.4,84457.1,84305.4,84430.0,59794.26
1742070600,84430.0,84435.6,84352.1,84391.0,27323.98
1742072400,84391.7,84424.4,84241.6,84387.1,25089.24
1742074200,84387.1,84465.7,84352.3,84382.6,64533.47
1742076000,84382.7,84439.8,84347.4,84404.3,25469.46
1742077800,84404.3,84443.9,84311.1,84373.6,19800.53
1742079600,84373.6,84387.7,84300.4,84313.5,38199.65
1742081400,84313.5,84405.0,84247.2,84344.0,67290.8
1742083200,84344.1,84386.1,84261.7,84273.8,55075.07
1742085000,84273.8,84325.2,84211.4,84262.9,37879.66
1742086800,84263.0,84286.3,84130.0,84180.0,47368.4
1742088600,84180.0,84180.0,83813.5,83869.4,170206.01
1742090400,83869.4,83956.1,83750.0,83949.9,100905.42
1742092200,83950.0,84142.0,83881.2,83963.6,109028.11
1742094000,83963.7,84135.0,83899.7,84116.1,54773.95
1742095800,84116.1,84399.0,84103.2,84336.2,94499.32
1742097600,84336.2,84421.0,84266.7,84279.6,73687.55
1742099400,84279.6,84400.0,84235.5,84392.0,62845.38
1742101200,84392.0,84399.5,84301.8,84397.9,66348.78
1742103000,84398.0,84399.8,84288.9,84391.8,38910.36
1742104800,84391.8,84401.7,84300.0,84304.0,41961.18
1742106600,84304.1,84362.1,84215.2,84215.2,45091.57
1742108400,84215.3,84228.3,83960.0,84128.1,137595.58
1742110200,84128.2,84377.4,84128.1,84273.3,107828.61
1742112000,84273.4,84335.0,84160.0,84182.2,42115.08
1742113800,84182.3,84299.4,84182.2,84259.1,47094.33
1742115600,84259.2,84276.0,83938.0,84012.7,104541.55
1742117400,84012.7,84071.5,83800.0,83900.0,156866.5
1742119200,83899.9,84075.2,83666.0,83763.6,206228.95
1742121000,83763.6,83822.4,83651.3,83665.5,103103.66
1742122800,83665.5,83699.9,82700.0,82859.7,686569.26
1742124600,82857.9,82857.9,82360.6,82409.8,420552.82
1742126400,82410.7,82933.0,82398.7,82881.9,327009.01
1742128200,82881.9,82884.3,82573.7,82750.0,155812.57
1742130000,82750.0,83145.0,82725.0,82969.9,243306.99
1742131800,82970.0,83111.0,82500.0,82600.2,259606.78
1742133600,82600.1,82964.2,82574.0,82892.1,189463.52
1742135400,82892.1,83399.9,82716.0,83369.2,225382.24
1742137200,83369.2,83492.0,83055.0,83106.2,206626.93
1742139000,83106.1,83435.0,82969.9,83312.1,149718.14
1742140800,83312.1,85167.9,83282.7,84351.9,1162786.29
1742142600,84352.0,84369.5,83401.5,83627.2,405061.74
1742144400,83627.2,84118.0,83506.9,83590.0,223714.12
1742146200,83590.0,84014.4,83478.0,83914.6,123534.26
1742148000,83914.6,84039.2,83713.3,84028.0,84847.69
1742149800,84028.0,84100.0,83635.0,83704.5,100735.4
1742151600,83704.4,83737.8,82540.1,83207.3,407261.78
1742153400,83207.3,83250.0,82880.7,83106.2,80106.88
1742155200,83106.2,83465.3,83005.0,83060.1,105297.15
1742157000,83060.1,83224.2,82867.2,83222.0,84401.78
1742158800,83222.0,83232.9,82792.6,82967.6,114777.19
1742160600,82967.6,82967.6,82677.1,82771.6,66142.25
1742162400,82771.6,82845.5,82188.0,82458.6,249807.29
1742164200,82457.9,82491.2,82076.3,82093.1,162181.56
1742166000,82093.1,82465.6,81980.8,82441.2,175585.38
1742167800,82441.2,82637.1,82364.9,82576.0,155906.62
1742169600,82576.1,82904.4,82521.1,82882.1,127564.82
1742171400,82882.1,83150.4,82799.2,83057.9,151736.11
1742173200,83057.8,83253.3,82825.9,82955.7,142373.37
1742175000,82955.6,83413.1,82955.6,83236.4,134342.66
1742176800,83236.4,83282.8,82968.0,83263.5,118727.39
1742178600,83263.5,83366.6,83134.0,83208.1,76400.58
1742180400,83208.0,83623.8,83206.1,83480.0,148003.33
1742182200,83480.1,83731.4,83382.7,83672.0,115341.06
1742184000,83672.1,83876.8,83642.0,83712.3,122757.73
1742185800,83712.4,83789.7,83506.9,83617.8,86375.16
1742187600,83617.8,83617.8,83181.5,83308.1,175021.62
1742189400,83308.1,83350.0,83118.0,83118.1,115650.59
1742191200,83118.1,83299.5,82872.7,82906.3,124774.03
1742193000,82906.4,83292.0,82666.1,83233.0,214110.63
1742194800,83234.2,83479.0,83216.1,83378.5,171524.61
1742196600,83378.0,83641.9,83324.4,83560.1,142209.74
1742198400,83560.0,83594.2,83208.0,83544.6,155675.39
1742200200,83544.6,83728.7,83429.8,83536.9,108285.97
1742202000,83537.0,83781.7,83424.4,83747.7,110383.02
1742203800,83747.8,83763.7,83540.2,83652.0,80158.74
1742205600,83652.0,83687.0,83337.8,83470.0,101093.12
1742207400,83470.0,83485.0,83246.4,83333.6,88019.45
1742209200,83333.7,83640.0,83207.7,83532.1,115933.92
1742211000,83532.2,83688.0,83477.9,83504.6,82012.6
1742212800,83504.5,84034.4,82957.5,83197.0,439273.43
1742214600,83197.9,83930.4,83012.6,83054.1,453839.91
1742216400,83054.1,83294.9,82825.1,82944.9,284138.85
1742218200,82945.0,83734.5,82773.0,83020.1,558766.3
1742220000,83020.1,83020.1,82444.0,82776.1,552346.95
1742221800,82776.1,83374.0,82700.0,82913.9,344363.68
1742223600,82914.0,83588.0,82705.9,83329.7,275579.3
1742225400,83329.7,83698.5,83142.5,83531.1,212229.17
1742227200,83531.0,83866.0,83430.0,83623.6,250630.98
1742229000,83623.6,83747.0,83055.6,83445.9,257674.35
1742230800,83444.0,83996.0,83350.0,83925.9,191753.93
1742232600,83925.9,84349.4,83820.0,84199.9,347902.04
1742234400,84199.9,84352.4,83962.0,84130.0,218348.61
1742236200,84130.1,84597.6,84090.5,84504.0,222194.11
1742238000,84504.0,84637.1,84314.0,84412.8,185885.7
1742239800,84411.3,84768.6,84366.0,84475.8,143626.94
1742241600,84475.9,84499.3,84026.4,84130.2,182165.49
1742243400,84130.2,84177.1,83855.3,83965.9,187505.72
1742245200,83966.0,84266.7,83919.3,83965.9,68637.49
1742247000,83966.0,84200.0,83885.0,84074.8,52993.02
1742248800,84074.8,84199.8,83991.2,84184.4,43181.67
1742250600,84184.4,84237.0,84052.5,84052.7,44058.93
1742252400,84052.6,84065.6,83838.1,83838.1,65926.11
1742254200,83838.2,84141.1,83741.9,83994.1,80466.32
1742256000,83994.0,84017.7,83746.0,83746.1,83731.23
1742257800,83746.0,83850.0,83704.5,83805.4,119784.64
1742259600,83805.5,83930.2,83206.9,83350.1,247213.52
1742261400,83350.0,83350.1,83016.0,83166.0,199588.62
1742263200,83166.1,83500.0,83076.0,83448.2,177677.93
1742265000,83448.2,83540.3,83340.5,83369.9,94069.16
1742266800,83369.9,83369.9,83066.7,83088.1,119182.99
1742268600,83088.0,83237.5,82942.5,83146.8,146789.38
1742270400,83146.7,83218.7,83081.7,83182.6,69527.64
1742272200,83182.5,83182.5,82835.1,83003.9,150805.07
1742274000,83003.9,83141.2,82915.0,83018.9,88599.9
1742275800,83018.8,83109.5,82900.6,83028.4,87212.51
1742277600,83028.4,83028.5,82540.6,82708.0,238736.64
1742279400,82708.0,82742.9,82234.9,82455.8,414415.84
1742281200,82455.8,83288.5,82358.1,83127.9,529648.63
1742283000,83127.9,83192.0,82958.0,83155.2,114257.76
1742284800,83155.1,83319.8,83036.1,83233.0,126386.42
1742286600,83233.1,83454.0,83214.0,83277.9,147311.01
1742288400,83277.9,83347.5,83066.0,83111.0,108892.18
1742290200,83111.0,83215.0,82770.0,82837.9,143519.52
1742292000,82838.0,82940.1,82591.7,82758.6,174022.08
1742293800,82758.5,82894.7,82639.9,82828.6,104659.59
1742295600,82828.7,82871.5,82652.6,82708.4,86514.76
1742297400,82708.5,82721.0,82506.0,82590.0,109980.73
1742299200,82590.1,82830.0,82503.7,82616.9,150114.72
1742301000,82616.8,82616.9,82335.0,82413.7,173008.17
1742302800,82413.7,82493.6,82275.1,82388.0,134872.47
1742304600,82388.0,82412.5,81171.9,81365.0,1014434.62
1742306400,81365.0,81619.4,81124.9,81617.0,455477.79
1742308200,81617.0,81970.0,81493.7,81841.0,408879.77
1742310000,81841.1,81934.3,81525.0,81827.0,222176.13
1742311800,81827.0,82216.4,81528.0,81600.1,339253.21
1742313600,81600.1,82129.1,81538.8,82104.8,198453.18
1742315400,82104.7,82160.0,81537.6,81854.9,206952.68
1742317200,81855.0,81979.0,81537.0,81614.0,194435.82
1742319000,81614.0,81854.4,81321.0,81456.3,203166.5
1742320800,81456.4,81662.9,81302.0,81354.3,135080.68
1742322600,81354.3,81947.8,81230.5,81879.9,179841.2
1742324400,81880.0,82070.1,81743.4,81903.4,139209.23
1742326200,81903.4,82473.9,81895.0,82308.1,256322.75
1742328000,82308.1,82355.0,82001.7,82020.0,104998.93
1742329800,82020.0,82056.8,81862.3,82056.8,70759.85
1742331600,82056.8,82205.9,82024.0,82123.2,39607.53
1742333400,82123.1,82126.0,81930.1,82055.3,41270.64
1742335200,82055.3,82388.0,81986.6,82256.4,100972.27
1742337000,82257.0,82569.9,82206.8,82384.0,72517.39
1742338800,82383.9,82771.9,82383.9,82770.9,138002.11
1742340600,82770.9,82811.7,82594.1,82707.3,95707.38
1742342400,82707.4,83006.8,82595.0,82916.1,191742.21
1742344200,82916.1,83240.0,82916.1,83102.0,197112.53
1742346000,83102.0,83156.9,82780.0,82837.3,145689.61
1742347800,82837.4,83087.5,82565.3,82599.2,112996.69
1742349600,82599.2,82850.0,82530.0,82701.0,112166.13
1742351400,82701.1,82900.0,82622.4,82875.7,84758.65
1742353200,82875.7,83043.7,82736.9,82791.9,104841.72
1742355000,82792.0,83083.5,82791.9,83032.0,85441.91
1742356800,83032.0,83074.5,82821.8,82826.0,68592.93
1742358600,82826.1,83044.0,82790.0,82958.6,59024.51
1742360400,82958.6,83115.4,82908.3,83033.3,63500.74
1742362200,83033.3,83327.8,82976.7,83234.8,159060.9
1742364000,83234.9,83327.0,83158.4,83187.9,83029.09
1742365800,83188.0,83271.3,83100.1,83189.5,80292.35
1742367600,83189.5,83296.0,83026.0,83296.0,108540.75
1742369400,83295.9,83355.0,83112.6,83198.4,119454.55
1742371200,83198.5,83413.5,83178.5,83402.7,108021.61
1742373000,83402.6,83506.0,83345.1,83408.5,142898.69
1742374800,83408.6,83588.1,83360.0,83550.1,110473.75
1742376600,83550.1,83610.1,83383.0,83532.5,96183.25
1742378400,83532.5,83692.8,83456.9,83536.4,94782.61
1742380200,83537.8,83834.0,83460.1,83470.1,270697.42
1742382000,83470.2,83898.0,83379.0,83772.6,248541.08
1742383800,83772.6,84134.3,83731.5,83877.9,320313.03
1742385600,83877.9,83931.0,83585.0,83659.1,152405.2
1742387400,83659.1,83810.0,83499.9,83751.0,157900.64
1742389200,83751.0,84350.0,83695.0,83948.9,397417.28
1742391000,83948.9,84320.0,83634.0,84095.6,434381.35
1742392800,84095.6,84418.6,83960.0,83966.1,271795.74
1742394600,83966.1,84338.0,83888.0,84315.9,220305.55
1742396400,84315.9,84490.0,84104.0,84318.7,254963.33
1742398200,84318.8,84899.0,84290.1,84737.9,367958.29
1742400000,84738.0,84833.3,84468.0,84670.0,267676.06
1742401800,84670.0,84712.6,84430.4,84576.2,143739.03
1742403600,84576.1,84723.6,84466.7,84470.8,128318.37
1742405400,84470.7,84508.2,83768.0,84230.1,582057.44
1742407200,84230.2,85000.0,83552.0,84274.1,1168177.46
1742409000,84274.0,85888.0,84260.0,85622.3,877186.02
1742410800,85622.3,85959.0,84941.3,85006.4,700491.75
1742412600,85006.5,85487.1,84980.1,85437.4,307318.71
1742414400,85430.2,85845.2,85416.9,85679.0,202144.43
1742416200,85678.9,85700.0,85210.0,85360.0,95857.06
1742418000,85359.9,85930.3,85337.5,85642.0,125125.65
1742419800,85642.0,85846.7,85493.0,85639.0,59559.25
1742421600,85639.0,85944.0,85633.9,85798.4,112530.31
1742423400,85798.4,86555.0,85781.2,86166.3,437884.24
1742425200,86166.3,86828.2,86166.3,86807.9,241356.26
1742427000,86807.9,87058.8,86653.0,86847.4,291035.23
1742428800,86847.5,87467.2,86735.0,86783.6,514143.27
1742430600,86783.6,86862.5,85955.7,86035.2,433429.42
1742432400,86035.1,86378.0,85739.8,86258.3,218639.94
1742434200,86258.2,86282.7,85735.0,85889.4,190049.35
1742436000,85889.4,85924.2,85620.0,85800.1,164556.08
1742437800,85800.1,86134.0,85730.0,86072.3,142810.52
1742439600,86072.2,86138.6,85888.0,85920.0,75948.94
1742441400,85920.0,86033.0,85817.1,85894.3,85398.88
1742443200,85894.4,85941.0,85734.0,85760.8,72621.41
1742445000,85760.8,85790.9,85377.3,85693.2,245875.41
